Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 12:56:05.650 GMT-0800,215.073,215.02700000000002,0.12,0.12
13.11.2023 12:56:06.243 GMT-0800,215.06400000000002,215.02599999999998,0.0009,0.12
13.11.2023 12:56:06.294 GMT-0800,215.073,215.02700000000002,0.12,0.12
13.11.2023 12:56:07.012 GMT-0800,215.09400000000002,215.02599999999998,0.12,0.12
13.11.2023 12:56:07.638 GMT-0800,215.08400000000003,215.02599999999998,0.0009,0.09
13.11.2023 12:56:07.688 GMT-0800,215.09400000000002,214.976,0.12,0.12
13.11.2023 12:56:10.138 GMT-0800,215.044,214.976,0.0009,0.12
13.11.2023 12:56:12.309 GMT-0800,215.043,214.977,0.09,0.1
13.11.2023 12:56:12.359 GMT-0800,215.093,215.02700000000002,0.12,0.12
13.11.2023 12:56:12.956 GMT-0800,215.093,214.977,0.12,0.12
13.11.2023 12:56:13.076 GMT-0800,215.093,214.977,0.12,0.1
13.11.2023 12:56:13.127 GMT-0800,215.093,214.997,0.12,0.12
13.11.2023 12:56:17.192 GMT-0800,215.093,214.997,0.12,0.1
13.11.2023 12:56:17.242 GMT-0800,215.093,215.04700000000003,0.12,0.12
13.11.2023 12:56:17.442 GMT-0800,215.093,215.01700000000002,0.12,0.12
13.11.2023 12:56:17.492 GMT-0800,215.08400000000003,215.016,0.12,0.12
13.11.2023 12:56:17.543 GMT-0800,215.093,215.01700000000002,0.12,0.12
13.11.2023 12:56:17.595 GMT-0800,215.093,215.067,0.12,0.12
13.11.2023 12:56:17.982 GMT-0800,215.09400000000002,215.016,0.12,0.12
13.11.2023 12:56:18.309 GMT-0800,215.09400000000002,215.016,0.12,0.1
13.11.2023 12:56:19.196 GMT-0800,215.15400000000002,215.076,0.12,0.12
13.11.2023 12:56:19.322 GMT-0800,215.153,215.04700000000003,0.12,0.12
13.11.2023 12:56:22.109 GMT-0800,215.123,215.04700000000003,0.0009,0.12
13.11.2023 12:56:22.483 GMT-0800,215.153,215.04700000000003,0.12,0.12
13.11.2023 12:56:23.448 GMT-0800,215.15400000000002,215.046,0.12,0.1
13.11.2023 12:56:24.050 GMT-0800,215.15400000000002,215.096,0.12,0.1
13.11.2023 12:56:26.934 GMT-0800,215.153,215.107,0.12,0.1
13.11.2023 12:56:27.184 GMT-0800,215.144,215.11599999999999,0.0009,0.09
13.11.2023 12:56:27.234 GMT-0800,215.153,215.107,0.12,0.12
13.11.2023 12:56:31.567 GMT-0800,215.15400000000002,215.106,0.12,0.1
13.11.2023 12:56:32.071 GMT-0800,215.144,215.115,0.0009,0.09
13.11.2023 12:56:32.122 GMT-0800,215.144,215.046,0.12,0.12
13.11.2023 12:56:33.129 GMT-0800,215.153,215.04700000000003,0.12,0.12
13.11.2023 12:56:33.523 GMT-0800,215.153,215.04700000000003,0.12,0.1
13.11.2023 12:56:35.864 GMT-0800,215.15400000000002,215.05599999999998,0.12,0.1
13.11.2023 12:56:36.029 GMT-0800,215.153,215.05700000000002,0.12,0.12
13.11.2023 12:56:36.723 GMT-0800,215.15400000000002,215.05599999999998,0.12,0.1
13.11.2023 12:56:37.454 GMT-0800,215.153,215.107,0.12,0.1
13.11.2023 12:56:38.728 GMT-0800,215.143,215.127,0.0009,0.09
13.11.2023 12:56:38.779 GMT-0800,215.15400000000002,215.11599999999999,0.12,0.12
13.11.2023 12:56:44.032 GMT-0800,215.153,215.11700000000002,0.12,0.1
13.11.2023 12:56:44.611 GMT-0800,215.153,215.11700000000002,0.12,0.12
13.11.2023 12:56:44.981 GMT-0800,215.144,215.11599999999999,0.0009,0.12
13.11.2023 12:56:45.346 GMT-0800,215.15400000000002,215.11599999999999,0.12,0.12
13.11.2023 12:56:46.371 GMT-0800,215.153,215.11700000000002,0.12,0.1
13.11.2023 12:56:49.818 GMT-0800,215.143,215.127,0.0009,0.09
13.11.2023 12:56:49.869 GMT-0800,215.153,215.11700000000002,0.12,0.12
13.11.2023 12:56:53.360 GMT-0800,215.153,215.11700000000002,0.09,0.1
13.11.2023 12:56:53.461 GMT-0800,215.19400000000002,215.136,0.12,0.12
13.11.2023 12:56:53.564 GMT-0800,215.163,215.137,0.0009,0.12
13.11.2023 12:56:53.615 GMT-0800,215.19400000000002,215.136,0.12,0.12
13.11.2023 12:56:54.173 GMT-0800,215.163,215.11700000000002,0.12,0.12
13.11.2023 12:56:54.374 GMT-0800,215.163,215.11700000000002,0.12,0.1
13.11.2023 12:56:54.424 GMT-0800,215.16400000000002,215.11599999999999,0.12,0.12
13.11.2023 12:56:55.029 GMT-0800,215.16400000000002,215.11599999999999,0.09,0.1
13.11.2023 12:56:55.080 GMT-0800,215.204,215.11599999999999,0.12,0.12
13.11.2023 12:56:55.131 GMT-0800,215.203,215.137,0.12,0.12
13.11.2023 12:56:55.181 GMT-0800,215.204,215.11599999999999,0.12,0.12
13.11.2023 12:56:55.232 GMT-0800,215.204,215.12599999999998,0.12,0.12
13.11.2023 12:56:55.282 GMT-0800,215.203,215.11700000000002,0.12,0.12
13.11.2023 12:56:55.388 GMT-0800,215.204,215.11599999999999,0.12,0.1
13.11.2023 12:56:55.438 GMT-0800,215.204,215.11599999999999,0.12,0.12
13.11.2023 12:56:55.519 GMT-0800,215.204,215.11599999999999,0.12,0.1
13.11.2023 12:56:55.834 GMT-0800,215.204,215.11599999999999,0.12,0.12
13.11.2023 12:56:55.884 GMT-0800,215.204,215.136,0.12,0.12
13.11.2023 12:56:55.935 GMT-0800,215.204,215.11599999999999,0.12,0.12
13.11.2023 12:56:55.986 GMT-0800,215.204,215.12599999999998,0.12,0.12
13.11.2023 12:56:57.440 GMT-0800,215.16400000000002,215.12599999999998,0.0009,0.09
13.11.2023 12:56:57.505 GMT-0800,215.163,215.11700000000002,0.12,0.12
13.11.2023 12:56:57.556 GMT-0800,215.16400000000002,215.11599999999999,0.12,0.1
13.11.2023 12:56:57.707 GMT-0800,215.204,215.11599999999999,0.12,0.12
13.11.2023 12:56:57.758 GMT-0800,215.204,215.11599999999999,0.12,0.1
13.11.2023 12:56:57.946 GMT-0800,215.203,215.14700000000002,0.12,0.12
13.11.2023 12:56:58.440 GMT-0800,215.204,215.11599999999999,0.12,0.12
13.11.2023 12:56:58.490 GMT-0800,215.203,215.137,0.12,0.12
13.11.2023 12:56:58.688 GMT-0800,215.204,215.11599999999999,0.12,0.12
13.11.2023 12:56:58.738 GMT-0800,215.204,215.12599999999998,0.12,0.12
13.11.2023 12:56:59.501 GMT-0800,215.163,215.127,0.0009,0.12
13.11.2023 12:56:59.602 GMT-0800,215.153,215.11700000000002,0.09,0.12
13.11.2023 12:56:59.708 GMT-0800,215.163,215.11700000000002,0.12,0.12
13.11.2023 12:56:59.794 GMT-0800,215.15400000000002,215.11599999999999,0.0009,0.12
13.11.2023 12:57:00.881 GMT-0800,215.144,215.11599999999999,0.0009,0.12
13.11.2023 12:57:01.032 GMT-0800,215.153,215.11700000000002,0.12,0.12
13.11.2023 12:57:01.353 GMT-0800,215.13400000000001,215.11599999999999,0.0009,0.09
13.11.2023 12:57:01.403 GMT-0800,215.13400000000001,215.08599999999998,0.12,0.12
13.11.2023 12:57:03.531 GMT-0800,215.143,215.08700000000002,0.12,0.12
13.11.2023 12:57:04.859 GMT-0800,215.143,215.08700000000002,0.12,0.1
13.11.2023 12:57:04.909 GMT-0800,215.133,215.08700000000002,0.12,0.12
13.11.2023 12:57:05.011 GMT-0800,215.143,215.08700000000002,0.12,0.12
13.11.2023 12:57:05.897 GMT-0800,215.153,215.08700000000002,0.12,0.12
13.11.2023 12:57:06.465 GMT-0800,215.163,215.08700000000002,0.12,0.12
13.11.2023 12:57:10.433 GMT-0800,215.163,215.08700000000002,0.09,0.1
13.11.2023 12:57:10.484 GMT-0800,215.183,215.107,0.12,0.12
13.11.2023 12:57:10.535 GMT-0800,215.15400000000002,215.106,0.12,0.12
13.11.2023 12:57:10.585 GMT-0800,215.153,215.08700000000002,0.12,0.12
13.11.2023 12:57:12.118 GMT-0800,215.163,215.08700000000002,0.12,0.12
13.11.2023 12:57:12.772 GMT-0800,215.183,215.08700000000002,0.12,0.12
13.11.2023 12:57:14.176 GMT-0800,215.19400000000002,215.08599999999998,0.12,0.12
13.11.2023 12:57:14.538 GMT-0800,215.203,215.08700000000002,0.12,0.12
13.11.2023 12:57:15.296 GMT-0800,215.21400000000003,215.08599999999998,0.12,0.12
13.11.2023 12:57:16.250 GMT-0800,215.21400000000003,215.08599999999998,0.12,0.1
13.11.2023 12:57:17.532 GMT-0800,215.213,215.08700000000002,0.12,0.12
13.11.2023 12:57:17.584 GMT-0800,215.21400000000003,215.106,0.12,0.12
13.11.2023 12:57:17.710 GMT-0800,215.213,215.11700000000002,0.12,0.12
13.11.2023 12:57:17.811 GMT-0800,215.21400000000003,215.096,0.12,0.12
13.11.2023 12:57:17.862 GMT-0800,215.213,215.097,0.12,0.1
13.11.2023 12:57:17.913 GMT-0800,215.21400000000003,215.096,0.12,0.12
13.11.2023 12:57:19.448 GMT-0800,215.213,215.097,0.12,0.1
13.11.2023 12:57:20.681 GMT-0800,215.21400000000003,215.106,0.12,0.1
13.11.2023 12:57:20.905 GMT-0800,215.213,215.11700000000002,0.12,0.1
13.11.2023 12:57:21.075 GMT-0800,215.213,215.14700000000002,0.12,0.1
13.11.2023 12:57:21.126 GMT-0800,215.21400000000003,215.146,0.12,0.12
13.11.2023 12:57:21.326 GMT-0800,215.18400000000003,215.146,0.0009,0.12
13.11.2023 12:57:21.924 GMT-0800,215.19299999999998,215.14700000000002,0.12,0.12
13.11.2023 12:57:23.071 GMT-0800,215.21400000000003,215.146,0.12,0.12
13.11.2023 12:57:23.131 GMT-0800,215.19299999999998,215.14700000000002,0.0009,0.12
13.11.2023 12:57:23.330 GMT-0800,215.203,215.14700000000002,0.12,0.12
13.11.2023 12:57:23.753 GMT-0800,215.19299999999998,215.14700000000002,0.0009,0.12
13.11.2023 12:57:23.911 GMT-0800,215.204,215.146,0.12,0.12
13.11.2023 12:57:23.962 GMT-0800,215.204,215.11599999999999,0.12,0.12
13.11.2023 12:57:24.013 GMT-0800,215.18400000000003,215.11599999999999,0.09,0.12
13.11.2023 12:57:24.114 GMT-0800,215.204,215.176,0.12,0.12
13.11.2023 12:57:24.215 GMT-0800,215.204,215.106,0.12,0.12
13.11.2023 12:57:24.437 GMT-0800,215.203,215.11700000000002,0.12,0.12
13.11.2023 12:57:26.048 GMT-0800,215.19299999999998,215.11700000000002,0.0009,0.09
13.11.2023 12:57:26.099 GMT-0800,215.204,215.106,0.12,0.12
13.11.2023 12:57:26.200 GMT-0800,215.213,215.11700000000002,0.12,0.12
13.11.2023 12:57:29.375 GMT-0800,215.21400000000003,215.11599999999999,0.12,0.1
13.11.2023 12:57:30.594 GMT-0800,215.213,215.11700000000002,0.12,0.12
13.11.2023 12:57:30.844 GMT-0800,215.21400000000003,215.11599999999999,0.12,0.1
13.11.2023 12:57:31.588 GMT-0800,215.21400000000003,215.11599999999999,0.12,0.12
13.11.2023 12:57:31.639 GMT-0800,215.213,215.127,0.12,0.12
13.11.2023 12:57:31.827 GMT-0800,215.21400000000003,215.12599999999998,0.12,0.1
13.11.2023 12:57:31.928 GMT-0800,215.213,215.127,0.12,0.12
13.11.2023 12:57:32.409 GMT-0800,215.213,215.127,0.12,0.1
13.11.2023 12:57:33.400 GMT-0800,215.185,215.17700000000002,0.0009,0.09
13.11.2023 12:57:33.451 GMT-0800,215.183,215.167,0.12,0.12
13.11.2023 12:57:33.552 GMT-0800,215.174,215.15599999999998,0.12,0.12
13.11.2023 12:57:33.704 GMT-0800,215.174,215.106,0.12,0.12
13.11.2023 12:57:33.805 GMT-0800,215.174,215.096,0.12,0.12
13.11.2023 12:57:36.793 GMT-0800,215.183,215.107,0.12,0.12
13.11.2023 12:57:38.306 GMT-0800,215.16400000000002,215.106,0.0009,0.12
13.11.2023 12:57:38.673 GMT-0800,215.18400000000003,215.106,0.12,0.12
13.11.2023 12:57:39.114 GMT-0800,215.183,215.097,0.12,0.12
13.11.2023 12:57:39.864 GMT-0800,215.15400000000002,215.096,0.0009,0.12
13.11.2023 12:57:40.016 GMT-0800,215.163,215.097,0.12,0.12
13.11.2023 12:57:40.256 GMT-0800,215.163,215.097,0.09,0.1
13.11.2023 12:57:40.307 GMT-0800,215.213,215.107,0.12,0.12
13.11.2023 12:57:40.596 GMT-0800,215.213,215.107,0.12,0.1
13.11.2023 12:57:40.647 GMT-0800,215.183,215.11700000000002,0.12,0.12
13.11.2023 12:57:40.750 GMT-0800,215.19400000000002,215.11599999999999,0.12,0.12
13.11.2023 12:57:40.906 GMT-0800,215.18400000000003,215.11599999999999,0.0009,0.12
13.11.2023 12:57:41.069 GMT-0800,215.19400000000002,215.11599999999999,0.12,0.12
13.11.2023 12:57:41.147 GMT-0800,215.18400000000003,215.11599999999999,0.0009,0.12
13.11.2023 12:57:41.404 GMT-0800,215.18400000000003,215.11599999999999,0.12,0.1
13.11.2023 12:57:42.311 GMT-0800,215.213,215.167,0.12,0.12
13.11.2023 12:57:42.935 GMT-0800,215.19299999999998,215.167,0.0009,0.12
13.11.2023 12:57:43.274 GMT-0800,215.213,215.167,0.12,0.12
13.11.2023 12:57:44.411 GMT-0800,215.18400000000003,215.166,0.0009,0.12
13.11.2023 12:57:45.893 GMT-0800,215.183,215.157,0.12,0.12
13.11.2023 12:57:46.014 GMT-0800,215.21400000000003,215.15599999999998,0.12,0.12
13.11.2023 12:57:47.001 GMT-0800,215.21400000000003,215.11599999999999,0.12,0.12
13.11.2023 12:57:47.146 GMT-0800,215.213,215.11700000000002,0.12,0.1
13.11.2023 12:57:47.197 GMT-0800,215.21400000000003,215.106,0.12,0.12
13.11.2023 12:57:47.264 GMT-0800,215.213,215.107,0.12,0.1
13.11.2023 12:57:47.580 GMT-0800,215.19299999999998,215.11700000000002,0.0009,0.12
13.11.2023 12:57:47.681 GMT-0800,215.19400000000002,215.106,0.12,0.12
13.11.2023 12:57:48.137 GMT-0800,215.18400000000003,215.106,0.0009,0.12
13.11.2023 12:57:48.303 GMT-0800,215.21400000000003,215.106,0.12,0.12
13.11.2023 12:57:48.667 GMT-0800,215.19299999999998,215.107,0.0009,0.12
13.11.2023 12:57:48.961 GMT-0800,215.213,215.107,0.12,0.12
13.11.2023 12:57:49.599 GMT-0800,215.21400000000003,215.106,0.12,0.1
13.11.2023 12:57:49.700 GMT-0800,215.21400000000003,215.11599999999999,0.12,0.12
13.11.2023 12:57:49.751 GMT-0800,215.21400000000003,215.106,0.12,0.12
13.11.2023 12:57:50.000 GMT-0800,215.21400000000003,215.106,0.12,0.1
13.11.2023 12:57:52.950 GMT-0800,215.19400000000002,215.11599999999999,0.0009,0.12
13.11.2023 12:57:54.212 GMT-0800,215.19299999999998,215.157,0.12,0.12
13.11.2023 12:57:57.126 GMT-0800,215.21400000000003,215.15599999999998,0.12,0.12
13.11.2023 12:58:00.491 GMT-0800,215.19400000000002,215.15599999999998,0.0009,0.12
13.11.2023 12:58:00.542 GMT-0800,215.174,215.08599999999998,0.12,0.12
13.11.2023 12:58:00.593 GMT-0800,215.19299999999998,215.157,0.09,0.12
13.11.2023 12:58:00.643 GMT-0800,215.204,215.15599999999998,0.12,0.12
13.11.2023 12:58:00.744 GMT-0800,215.203,215.11700000000002,0.12,0.12
13.11.2023 12:58:01.414 GMT-0800,215.173,215.11700000000002,0.0009,0.12
13.11.2023 12:58:01.465 GMT-0800,215.174,215.106,0.12,0.12
13.11.2023 12:58:01.516 GMT-0800,215.174,215.106,0.09,0.1
13.11.2023 12:58:01.566 GMT-0800,215.204,215.12599999999998,0.12,0.12
13.11.2023 12:58:01.699 GMT-0800,215.19400000000002,215.12599999999998,0.0009,0.12
13.11.2023 12:58:01.750 GMT-0800,215.21400000000003,215.136,0.12,0.12
13.11.2023 12:58:01.839 GMT-0800,215.21400000000003,215.136,0.12,0.1
13.11.2023 12:58:01.889 GMT-0800,215.213,215.137,0.12,0.12
13.11.2023 12:58:02.104 GMT-0800,215.24400000000003,215.136,0.09,0.12
13.11.2023 12:58:02.859 GMT-0800,215.243,215.137,0.09,0.1
13.11.2023 12:58:02.910 GMT-0800,215.263,215.14700000000002,0.12,0.12
13.11.2023 12:58:03.377 GMT-0800,215.263,215.14700000000002,0.09,0.1
13.11.2023 12:58:03.428 GMT-0800,215.28400000000002,215.206,0.12,0.12
13.11.2023 12:58:03.479 GMT-0800,215.27400000000003,215.166,0.12,0.09
13.11.2023 12:58:03.530 GMT-0800,215.273,215.14700000000002,0.12,0.12
13.11.2023 12:58:03.768 GMT-0800,215.264,215.146,0.0009,0.12
13.11.2023 12:58:04.834 GMT-0800,215.22400000000002,215.146,0.0009,0.12
13.11.2023 12:58:05.180 GMT-0800,215.22400000000002,215.15599999999998,0.12,0.12
13.11.2023 12:58:05.438 GMT-0800,215.21400000000003,215.15599999999998,0.0009,0.12
13.11.2023 12:58:05.539 GMT-0800,215.213,215.14700000000002,0.12,0.12
13.11.2023 12:58:05.641 GMT-0800,215.213,215.14700000000002,0.12,0.1
13.11.2023 12:58:05.742 GMT-0800,215.22299999999998,215.157,0.12,0.12
13.11.2023 12:58:05.843 GMT-0800,215.263,215.197,0.12,0.12
13.11.2023 12:58:06.359 GMT-0800,215.28400000000002,215.136,0.12,0.12
13.11.2023 12:58:06.409 GMT-0800,215.28400000000002,215.146,0.12,0.12
13.11.2023 12:58:06.843 GMT-0800,215.273,215.14700000000002,0.0009,0.1
13.11.2023 12:58:07.321 GMT-0800,215.22400000000002,215.15599999999998,0.0009,0.09
13.11.2023 12:58:07.371 GMT-0800,215.22299999999998,215.14700000000002,0.12,0.12
13.11.2023 12:58:08.805 GMT-0800,215.22400000000002,215.146,0.09,0.1
13.11.2023 12:58:08.856 GMT-0800,215.28400000000002,215.136,0.12,0.12
13.11.2023 12:58:08.909 GMT-0800,215.28400000000002,215.136,0.12,0.1
13.11.2023 12:58:09.628 GMT-0800,215.264,215.146,0.09,0.12
13.11.2023 12:58:09.678 GMT-0800,215.27400000000003,215.146,0.12,0.12
13.11.2023 12:58:09.786 GMT-0800,215.27400000000003,215.146,0.12,0.1
13.11.2023 12:58:09.837 GMT-0800,215.283,215.157,0.12,0.12
13.11.2023 12:58:10.236 GMT-0800,215.27400000000003,215.15599999999998,0.0009,0.12
13.11.2023 12:58:10.287 GMT-0800,215.283,215.157,0.12,0.12
13.11.2023 12:58:10.382 GMT-0800,215.27400000000003,215.15599999999998,0.0009,0.09
13.11.2023 12:58:10.576 GMT-0800,215.28400000000002,215.15599999999998,0.12,0.12
13.11.2023 12:58:10.699 GMT-0800,215.24400000000003,215.15599999999998,0.12,0.12
13.11.2023 12:58:11.270 GMT-0800,215.243,215.157,0.09,0.1
13.11.2023 12:58:11.321 GMT-0800,215.294,215.21599999999998,0.12,0.12
13.11.2023 12:58:11.496 GMT-0800,215.28400000000002,215.21599999999998,0.0009,0.09
13.11.2023 12:58:11.547 GMT-0800,215.28400000000002,215.196,0.12,0.12
13.11.2023 12:58:12.185 GMT-0800,215.234,215.196,0.0009,0.12
13.11.2023 12:58:12.286 GMT-0800,215.27400000000003,215.196,0.12,0.12
13.11.2023 12:58:12.961 GMT-0800,215.293,215.197,0.12,0.12
13.11.2023 12:58:14.545 GMT-0800,215.293,215.167,0.12,0.12
13.11.2023 12:58:14.640 GMT-0800,215.294,215.166,0.12,0.1
13.11.2023 12:58:14.850 GMT-0800,215.293,215.197,0.12,0.12
13.11.2023 12:58:15.463 GMT-0800,215.294,215.176,0.12,0.12
13.11.2023 12:58:15.564 GMT-0800,215.24400000000003,215.176,0.12,0.12
13.11.2023 12:58:15.994 GMT-0800,215.24400000000003,215.166,0.12,0.12
13.11.2023 12:58:16.587 GMT-0800,215.293,215.167,0.12,0.12
13.11.2023 12:58:17.110 GMT-0800,215.28400000000002,215.166,0.0009,0.12
13.11.2023 12:58:17.931 GMT-0800,215.243,215.167,0.09,0.12
13.11.2023 12:58:17.982 GMT-0800,215.293,215.167,0.12,0.12
13.11.2023 12:58:18.080 GMT-0800,215.283,215.167,0.0009,0.12
13.11.2023 12:58:18.131 GMT-0800,215.293,215.167,0.12,0.12
13.11.2023 12:58:18.251 GMT-0800,215.28400000000002,215.166,0.0009,0.12
13.11.2023 12:58:19.200 GMT-0800,215.273,215.167,0.12,0.12
13.11.2023 12:58:20.131 GMT-0800,215.233,215.167,0.0009,0.12
13.11.2023 12:58:20.182 GMT-0800,215.273,215.167,0.09,0.12
13.11.2023 12:58:21.485 GMT-0800,215.283,215.167,0.12,0.12
13.11.2023 12:58:22.411 GMT-0800,215.28400000000002,215.166,0.12,0.1
13.11.2023 12:58:23.075 GMT-0800,215.283,215.197,0.12,0.1
13.11.2023 12:58:23.126 GMT-0800,215.283,215.17700000000002,0.12,0.12
13.11.2023 12:58:23.259 GMT-0800,215.283,215.17700000000002,0.12,0.1
13.11.2023 12:58:23.929 GMT-0800,215.294,215.226,0.12,0.12
13.11.2023 12:58:24.029 GMT-0800,215.294,215.226,0.12,0.1
13.11.2023 12:58:24.448 GMT-0800,215.294,215.226,0.12,0.12
13.11.2023 12:58:24.544 GMT-0800,215.294,215.226,0.12,0.1
13.11.2023 12:58:25.381 GMT-0800,215.28400000000002,215.236,0.0009,0.09
13.11.2023 12:58:25.431 GMT-0800,215.294,215.236,0.12,0.09
13.11.2023 12:58:25.598 GMT-0800,215.293,215.227,0.12,0.12
13.11.2023 12:58:26.247 GMT-0800,215.293,215.227,0.12,0.1
13.11.2023 12:58:26.298 GMT-0800,215.293,215.227,0.12,0.12
13.11.2023 12:58:26.400 GMT-0800,215.313,215.227,0.12,0.12
13.11.2023 12:58:27.323 GMT-0800,215.255,215.226,0.0009,0.12
13.11.2023 12:58:27.729 GMT-0800,215.31400000000002,215.226,0.12,0.12
13.11.2023 12:58:28.517 GMT-0800,215.31400000000002,215.226,0.12,0.1
13.11.2023 12:58:30.822 GMT-0800,215.30400000000003,215.236,0.0009,0.1
13.11.2023 12:58:30.872 GMT-0800,215.354,215.24599999999998,0.12,0.12
13.11.2023 12:58:30.928 GMT-0800,215.313,215.247,0.0009,0.12
13.11.2023 12:58:31.041 GMT-0800,215.27400000000003,215.236,0.12,0.12
13.11.2023 12:58:36.387 GMT-0800,215.245,215.23700000000002,0.0009,0.09
13.11.2023 12:58:36.438 GMT-0800,215.25400000000002,215.18599999999998,0.12,0.12
13.11.2023 12:58:36.608 GMT-0800,215.234,215.18599999999998,0.0009,0.12
13.11.2023 12:58:36.659 GMT-0800,215.243,215.187,0.12,0.12
13.11.2023 12:58:36.710 GMT-0800,215.233,215.187,0.0009,0.12
13.11.2023 12:58:36.761 GMT-0800,215.25400000000002,215.18599999999998,0.12,0.12
13.11.2023 12:58:36.862 GMT-0800,215.233,215.187,0.0009,0.12
13.11.2023 12:58:37.114 GMT-0800,215.25400000000002,215.18599999999998,0.12,0.12
13.11.2023 12:58:37.770 GMT-0800,215.253,215.157,0.12,0.12
13.11.2023 12:58:37.821 GMT-0800,215.353,215.167,0.12,0.12
13.11.2023 12:58:38.008 GMT-0800,215.354,215.15599999999998,0.12,0.12
13.11.2023 12:58:38.121 GMT-0800,215.354,215.166,0.12,0.12
13.11.2023 12:58:38.283 GMT-0800,215.343,215.167,0.0009,0.12
13.11.2023 12:58:38.435 GMT-0800,215.353,215.167,0.12,0.1
13.11.2023 12:58:39.117 GMT-0800,215.354,215.196,0.12,0.1
13.11.2023 12:58:39.218 GMT-0800,215.313,215.217,0.0009,0.1
13.11.2023 12:58:39.319 GMT-0800,215.27400000000003,215.236,0.12,0.12
13.11.2023 12:58:39.501 GMT-0800,215.278,215.23700000000002,0.09,0.1
13.11.2023 12:58:39.552 GMT-0800,215.354,215.256,0.12,0.12
13.11.2023 12:58:42.815 GMT-0800,215.343,215.257,0.0009,0.12
13.11.2023 12:58:42.866 GMT-0800,215.353,215.257,0.12,0.12
13.11.2023 12:58:43.389 GMT-0800,215.34400000000002,215.256,0.0009,0.12
13.11.2023 12:58:43.491 GMT-0800,215.273,215.257,0.09,0.12
13.11.2023 12:58:43.541 GMT-0800,215.353,215.257,0.12,0.12
13.11.2023 12:58:44.166 GMT-0800,215.313,215.257,0.0009,0.09
13.11.2023 12:58:44.217 GMT-0800,215.313,215.217,0.12,0.12
13.11.2023 12:58:45.450 GMT-0800,215.31400000000002,215.21599999999998,0.12,0.1
13.11.2023 12:58:45.551 GMT-0800,215.31400000000002,215.226,0.12,0.1
13.11.2023 12:58:45.837 GMT-0800,215.31400000000002,215.24599999999998,0.12,0.1
13.11.2023 12:58:45.989 GMT-0800,215.31400000000002,215.21599999999998,0.12,0.12
13.11.2023 12:58:46.595 GMT-0800,215.354,215.21599999999998,0.12,0.12
13.11.2023 12:58:47.434 GMT-0800,215.343,215.217,0.0009,0.12
13.11.2023 12:58:48.362 GMT-0800,215.324,215.21599999999998,0.0009,0.12
13.11.2023 12:58:50.546 GMT-0800,215.283,215.217,0.0009,0.12
13.11.2023 12:58:51.025 GMT-0800,215.264,215.21599999999998,0.0009,0.12
13.11.2023 12:58:51.183 GMT-0800,215.324,215.21599999999998,0.12,0.12
13.11.2023 12:58:51.234 GMT-0800,215.263,215.217,0.12,0.12
13.11.2023 12:58:51.640 GMT-0800,215.324,215.21599999999998,0.12,0.12
13.11.2023 12:58:52.024 GMT-0800,215.353,215.217,0.12,0.12
13.11.2023 12:58:52.075 GMT-0800,215.28400000000002,215.21599999999998,0.12,0.12
13.11.2023 12:58:52.176 GMT-0800,215.353,215.217,0.12,0.12
13.11.2023 12:58:52.988 GMT-0800,215.294,215.21599999999998,0.0009,0.12
13.11.2023 12:58:53.139 GMT-0800,215.353,215.217,0.12,0.12
13.11.2023 12:58:53.205 GMT-0800,215.26,215.217,0.0009,0.12
13.11.2023 12:58:53.449 GMT-0800,215.26,215.217,0.09,0.1
13.11.2023 12:58:53.500 GMT-0800,215.353,215.23700000000002,0.12,0.12
13.11.2023 12:58:53.565 GMT-0800,215.343,215.23700000000002,0.0009,0.12
13.11.2023 12:58:53.616 GMT-0800,215.34400000000002,215.21599999999998,0.12,0.12
