Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:48:09.613 GMT-0800,53.661,53.629,0.0132,0.0132
13.11.2023 06:48:10.213 GMT-0800,53.652,53.628,0.0009,0.0132
13.11.2023 06:48:11.469 GMT-0800,53.641000000000005,53.629,0.0132,0.0132
13.11.2023 06:48:11.570 GMT-0800,53.651,53.629,0.0132,0.0132
13.11.2023 06:48:14.127 GMT-0800,53.652,53.638000000000005,0.0132,0.0009
13.11.2023 06:48:14.177 GMT-0800,53.652,53.628,0.0132,0.0132
13.11.2023 06:48:14.833 GMT-0800,53.652,53.638000000000005,0.0132,0.0132
13.11.2023 06:48:15.227 GMT-0800,53.651,53.629,0.0132,0.0132
13.11.2023 06:48:15.319 GMT-0800,53.652,53.638000000000005,0.0132,0.0009
13.11.2023 06:48:15.557 GMT-0800,53.651,53.629,0.0132,0.0132
13.11.2023 06:48:16.391 GMT-0800,53.652,53.638000000000005,0.0132,0.0009
13.11.2023 06:48:16.905 GMT-0800,53.651,53.649,0.009,0.0009
13.11.2023 06:48:16.956 GMT-0800,53.652,53.638000000000005,0.0132,0.0132
13.11.2023 06:48:18.149 GMT-0800,53.662,53.638000000000005,0.0132,0.0132
13.11.2023 06:48:18.200 GMT-0800,53.651,53.638999999999996,0.009,0.0132
13.11.2023 06:48:18.352 GMT-0800,53.662,53.638000000000005,0.0132,0.0132
13.11.2023 06:48:18.580 GMT-0800,53.651,53.638999999999996,0.0009,0.0132
13.11.2023 06:48:18.632 GMT-0800,53.662,53.638000000000005,0.0132,0.0132
13.11.2023 06:48:19.182 GMT-0800,53.661,53.649,0.0132,0.0009
13.11.2023 06:48:19.233 GMT-0800,53.662,53.638000000000005,0.0132,0.0132
13.11.2023 06:48:22.617 GMT-0800,53.641000000000005,53.619,0.0132,0.0132
13.11.2023 06:48:22.718 GMT-0800,53.652,53.628,0.0132,0.009
13.11.2023 06:48:22.769 GMT-0800,53.651,53.619,0.0132,0.0132
13.11.2023 06:48:22.854 GMT-0800,53.641999999999996,53.618,0.0009,0.0132
13.11.2023 06:48:24.313 GMT-0800,53.641999999999996,53.628,0.0132,0.0009
13.11.2023 06:48:24.465 GMT-0800,53.641999999999996,53.618,0.0132,0.0132
13.11.2023 06:48:25.969 GMT-0800,53.641000000000005,53.629,0.0132,0.0009
13.11.2023 06:48:26.070 GMT-0800,53.661,53.638999999999996,0.0132,0.0132
13.11.2023 06:48:26.171 GMT-0800,53.652,53.628,0.0132,0.0132
13.11.2023 06:48:26.816 GMT-0800,53.652,53.638000000000005,0.009,0.0009
13.11.2023 06:48:26.866 GMT-0800,53.662,53.638000000000005,0.0132,0.0132
13.11.2023 06:48:27.955 GMT-0800,53.661,53.649,0.0132,0.0009
13.11.2023 06:48:28.006 GMT-0800,53.661,53.638999999999996,0.009,0.0132
13.11.2023 06:48:28.061 GMT-0800,53.67100000000001,53.638999999999996,0.0132,0.0132
13.11.2023 06:48:28.162 GMT-0800,53.672,53.648,0.0132,0.0009
13.11.2023 06:48:28.415 GMT-0800,53.67100000000001,53.638999999999996,0.0132,0.0132
13.11.2023 06:48:28.495 GMT-0800,53.67100000000001,53.649,0.0132,0.0009
13.11.2023 06:48:28.657 GMT-0800,53.672,53.638000000000005,0.0132,0.0132
13.11.2023 06:48:29.484 GMT-0800,53.67100000000001,53.649,0.0132,0.0009
13.11.2023 06:48:29.866 GMT-0800,53.691,53.649,0.0132,0.0132
13.11.2023 06:48:29.935 GMT-0800,53.672,53.648,0.0009,0.0132
13.11.2023 06:48:30.406 GMT-0800,53.672,53.638000000000005,0.0132,0.0132
13.11.2023 06:48:31.069 GMT-0800,53.67100000000001,53.649,0.0132,0.0009
13.11.2023 06:48:31.641 GMT-0800,53.691,53.659,0.0132,0.0132
13.11.2023 06:48:31.692 GMT-0800,53.681000000000004,53.659,0.0132,0.0132
13.11.2023 06:48:34.048 GMT-0800,53.67100000000001,53.638999999999996,0.0132,0.0132
13.11.2023 06:48:34.103 GMT-0800,53.67100000000001,53.649,0.009,0.0009
13.11.2023 06:48:34.159 GMT-0800,53.682,53.648,0.0132,0.0132
13.11.2023 06:48:34.319 GMT-0800,53.682,53.658,0.0132,0.0009
13.11.2023 06:48:35.505 GMT-0800,53.67100000000001,53.659,0.0009,0.009
13.11.2023 06:48:35.556 GMT-0800,53.672,53.638000000000005,0.0132,0.0132
13.11.2023 06:48:36.217 GMT-0800,53.672,53.648,0.0132,0.0009
13.11.2023 06:48:36.732 GMT-0800,53.661,53.649,0.0009,0.009
13.11.2023 06:48:36.782 GMT-0800,53.67100000000001,53.649,0.0132,0.0132
13.11.2023 06:48:37.930 GMT-0800,53.661,53.638999999999996,0.0132,0.0132
13.11.2023 06:48:37.981 GMT-0800,53.661,53.629,0.0132,0.0132
13.11.2023 06:48:38.310 GMT-0800,53.652,53.628,0.0009,0.0132
13.11.2023 06:48:39.946 GMT-0800,53.641999999999996,53.628,0.0009,0.009
13.11.2023 06:48:40.050 GMT-0800,53.632,53.618,0.0132,0.0132
13.11.2023 06:48:41.074 GMT-0800,53.641000000000005,53.619,0.0132,0.0132
13.11.2023 06:48:41.185 GMT-0800,53.63100000000001,53.619,0.0009,0.0132
13.11.2023 06:48:41.458 GMT-0800,53.641000000000005,53.619,0.0132,0.0132
13.11.2023 06:48:41.568 GMT-0800,53.632,53.608000000000004,0.0132,0.0132
13.11.2023 06:48:41.770 GMT-0800,53.622,53.598000000000006,0.0132,0.0132
13.11.2023 06:48:41.820 GMT-0800,53.632,53.598000000000006,0.0132,0.0132
13.11.2023 06:48:42.822 GMT-0800,53.63100000000001,53.608999999999995,0.0132,0.0009
13.11.2023 06:48:43.964 GMT-0800,53.632,53.628,0.009,0.0009
13.11.2023 06:48:44.015 GMT-0800,53.652,53.628,0.0132,0.0132
13.11.2023 06:48:48.425 GMT-0800,53.641999999999996,53.628,0.0009,0.009
13.11.2023 06:48:48.476 GMT-0800,53.63100000000001,53.608999999999995,0.0132,0.0132
13.11.2023 06:48:48.827 GMT-0800,53.622,53.598000000000006,0.0132,0.0132
13.11.2023 06:48:49.856 GMT-0800,53.632,53.598000000000006,0.0132,0.0132
13.11.2023 06:48:49.983 GMT-0800,53.622,53.598000000000006,0.0009,0.0132
13.11.2023 06:48:50.034 GMT-0800,53.632,53.598000000000006,0.0132,0.0132
13.11.2023 06:48:50.084 GMT-0800,53.621,53.599,0.0009,0.0132
13.11.2023 06:48:50.186 GMT-0800,53.611000000000004,53.589,0.0132,0.0132
13.11.2023 06:48:50.467 GMT-0800,53.622,53.588,0.0132,0.0132
13.11.2023 06:48:51.582 GMT-0800,53.622,53.598000000000006,0.0132,0.0009
13.11.2023 06:48:51.734 GMT-0800,53.612,53.598000000000006,0.0009,0.009
13.11.2023 06:48:51.785 GMT-0800,53.612,53.588,0.0132,0.0132
13.11.2023 06:48:52.071 GMT-0800,53.622,53.588,0.0132,0.0132
13.11.2023 06:48:52.786 GMT-0800,53.612,53.588,0.0009,0.0132
13.11.2023 06:48:54.579 GMT-0800,53.621,53.589,0.0132,0.0132
13.11.2023 06:48:55.047 GMT-0800,53.621,53.608999999999995,0.0132,0.0009
13.11.2023 06:48:55.098 GMT-0800,53.621,53.599,0.0132,0.0132
13.11.2023 06:48:55.232 GMT-0800,53.621,53.608999999999995,0.0132,0.0009
13.11.2023 06:48:55.418 GMT-0800,53.622,53.618,0.009,0.0009
13.11.2023 06:48:55.469 GMT-0800,53.63100000000001,53.599,0.0132,0.0132
13.11.2023 06:48:55.519 GMT-0800,53.622,53.598000000000006,0.0132,0.0132
13.11.2023 06:48:55.570 GMT-0800,53.622,53.588,0.0132,0.0132
13.11.2023 06:48:55.621 GMT-0800,53.622,53.598000000000006,0.0132,0.0132
13.11.2023 06:48:55.729 GMT-0800,53.612,53.588,0.0132,0.0132
13.11.2023 06:48:55.779 GMT-0800,53.621,53.589,0.0132,0.0132
13.11.2023 06:48:55.865 GMT-0800,53.611000000000004,53.589,0.0009,0.0132
13.11.2023 06:48:56.018 GMT-0800,53.611000000000004,53.579,0.0132,0.0132
13.11.2023 06:48:57.474 GMT-0800,53.611000000000004,53.589,0.0132,0.0132
13.11.2023 06:48:57.525 GMT-0800,53.611000000000004,53.579,0.0132,0.0132
13.11.2023 06:48:57.853 GMT-0800,53.611000000000004,53.599,0.009,0.0009
13.11.2023 06:48:57.904 GMT-0800,53.622,53.578,0.0132,0.0132
13.11.2023 06:48:59.664 GMT-0800,53.621,53.589,0.0132,0.0009
13.11.2023 06:48:59.715 GMT-0800,53.621,53.579,0.0132,0.0132
13.11.2023 06:49:00.164 GMT-0800,53.612,53.578,0.0009,0.0132
13.11.2023 06:49:00.643 GMT-0800,53.611000000000004,53.599,0.009,0.0009
13.11.2023 06:49:00.694 GMT-0800,53.622,53.578,0.0132,0.0132
13.11.2023 06:49:00.773 GMT-0800,53.621,53.599,0.0132,0.0009
13.11.2023 06:49:02.383 GMT-0800,53.622,53.578,0.0132,0.0132
13.11.2023 06:49:02.434 GMT-0800,53.621,53.599,0.0132,0.0132
13.11.2023 06:49:02.485 GMT-0800,53.621,53.579,0.0132,0.0132
13.11.2023 06:49:02.988 GMT-0800,53.622,53.598000000000006,0.0132,0.0009
13.11.2023 06:49:03.580 GMT-0800,53.612,53.588,0.0132,0.0009
13.11.2023 06:49:03.889 GMT-0800,53.612,53.578,0.0132,0.0132
13.11.2023 06:49:04.036 GMT-0800,53.611000000000004,53.568999999999996,0.0132,0.0132
13.11.2023 06:49:04.087 GMT-0800,53.611000000000004,53.589,0.0132,0.0132
13.11.2023 06:49:04.422 GMT-0800,53.621,53.589,0.0132,0.0132
13.11.2023 06:49:04.953 GMT-0800,53.621,53.599,0.0132,0.0009
13.11.2023 06:49:05.055 GMT-0800,53.612,53.598000000000006,0.0132,0.0132
13.11.2023 06:49:05.173 GMT-0800,53.621,53.599,0.0132,0.0132
13.11.2023 06:49:06.216 GMT-0800,53.632,53.598000000000006,0.0132,0.0132
13.11.2023 06:49:06.744 GMT-0800,53.622,53.598000000000006,0.0132,0.0132
13.11.2023 06:49:06.794 GMT-0800,53.632,53.598000000000006,0.0132,0.0132
13.11.2023 06:49:06.845 GMT-0800,53.632,53.608000000000004,0.0132,0.0132
13.11.2023 06:49:07.339 GMT-0800,53.63100000000001,53.599,0.0132,0.0132
13.11.2023 06:49:08.017 GMT-0800,53.63100000000001,53.608999999999995,0.0132,0.0009
13.11.2023 06:49:09.123 GMT-0800,53.632,53.598000000000006,0.0132,0.0132
13.11.2023 06:49:09.489 GMT-0800,53.63100000000001,53.608999999999995,0.0132,0.0132
13.11.2023 06:49:10.224 GMT-0800,53.632,53.598000000000006,0.0132,0.0132
13.11.2023 06:49:10.275 GMT-0800,53.63100000000001,53.608999999999995,0.0132,0.0132
13.11.2023 06:49:10.831 GMT-0800,53.63100000000001,53.629,0.009,0.0009
13.11.2023 06:49:10.882 GMT-0800,53.651,53.619,0.0132,0.0132
13.11.2023 06:49:10.989 GMT-0800,53.651,53.629,0.0132,0.0009
13.11.2023 06:49:11.311 GMT-0800,53.651,53.619,0.0132,0.0132
13.11.2023 06:49:11.652 GMT-0800,53.652,53.628,0.0132,0.0009
13.11.2023 06:49:11.845 GMT-0800,53.652,53.618,0.0132,0.0132
13.11.2023 06:49:12.638 GMT-0800,53.651,53.629,0.0132,0.0132
13.11.2023 06:49:12.988 GMT-0800,53.652,53.618,0.0132,0.0132
13.11.2023 06:49:14.580 GMT-0800,53.652,53.638000000000005,0.0132,0.0009
13.11.2023 06:49:16.503 GMT-0800,53.662,53.638000000000005,0.0132,0.0132
13.11.2023 06:49:20.718 GMT-0800,53.641999999999996,53.638000000000005,0.0009,0.009
13.11.2023 06:49:20.769 GMT-0800,53.641999999999996,53.618,0.0132,0.0132
13.11.2023 06:49:21.124 GMT-0800,53.651,53.619,0.0132,0.0132
13.11.2023 06:49:21.195 GMT-0800,53.641999999999996,53.618,0.0009,0.0132
13.11.2023 06:49:21.346 GMT-0800,53.652,53.618,0.0132,0.0132
13.11.2023 06:49:22.010 GMT-0800,53.652,53.628,0.0132,0.0009
13.11.2023 06:49:22.061 GMT-0800,53.652,53.618,0.0132,0.0132
13.11.2023 06:49:22.112 GMT-0800,53.652,53.628,0.0132,0.0132
13.11.2023 06:49:25.514 GMT-0800,53.662,53.628,0.0132,0.0132
13.11.2023 06:49:25.880 GMT-0800,53.651,53.629,0.0009,0.0132
13.11.2023 06:49:26.262 GMT-0800,53.652,53.618,0.0132,0.0132
13.11.2023 06:49:26.547 GMT-0800,53.651,53.629,0.0132,0.0132
13.11.2023 06:49:26.598 GMT-0800,53.651,53.619,0.0132,0.0132
13.11.2023 06:49:26.835 GMT-0800,53.641000000000005,53.619,0.0009,0.0132
13.11.2023 06:49:27.100 GMT-0800,53.651,53.619,0.0132,0.0132
13.11.2023 06:49:27.150 GMT-0800,53.641000000000005,53.619,0.0009,0.0132
13.11.2023 06:49:27.252 GMT-0800,53.651,53.619,0.0132,0.0132
13.11.2023 06:49:27.427 GMT-0800,53.641000000000005,53.619,0.0009,0.0132
13.11.2023 06:49:27.906 GMT-0800,53.621,53.619,0.0009,0.009
13.11.2023 06:49:28.028 GMT-0800,53.622,53.608000000000004,0.0132,0.0132
13.11.2023 06:49:28.571 GMT-0800,53.621,53.599,0.0132,0.0132
13.11.2023 06:49:28.628 GMT-0800,53.622,53.608000000000004,0.0132,0.0009
13.11.2023 06:49:28.978 GMT-0800,53.622,53.598000000000006,0.0132,0.0132
13.11.2023 06:49:29.066 GMT-0800,53.621,53.608999999999995,0.0132,0.0009
13.11.2023 06:49:29.385 GMT-0800,53.621,53.599,0.0132,0.0132
13.11.2023 06:49:29.661 GMT-0800,53.611000000000004,53.599,0.0132,0.0132
13.11.2023 06:49:30.484 GMT-0800,53.611000000000004,53.608999999999995,0.009,0.0009
13.11.2023 06:49:30.535 GMT-0800,53.622,53.608000000000004,0.0132,0.0132
13.11.2023 06:49:31.367 GMT-0800,53.621,53.599,0.0132,0.0132
13.11.2023 06:49:31.684 GMT-0800,53.621,53.608999999999995,0.0132,0.0009
13.11.2023 06:49:32.157 GMT-0800,53.621,53.599,0.0132,0.0132
13.11.2023 06:49:33.606 GMT-0800,53.612,53.578,0.0009,0.0132
13.11.2023 06:49:33.657 GMT-0800,53.621,53.599,0.0132,0.0132
13.11.2023 06:49:34.296 GMT-0800,53.622,53.578,0.0132,0.0132
13.11.2023 06:49:35.769 GMT-0800,53.622,53.598000000000006,0.0132,0.0009
13.11.2023 06:49:35.820 GMT-0800,53.621,53.579,0.0132,0.0132
13.11.2023 06:49:36.424 GMT-0800,53.622,53.598000000000006,0.0132,0.0009
13.11.2023 06:49:36.830 GMT-0800,53.622,53.608000000000004,0.0132,0.0009
13.11.2023 06:49:37.367 GMT-0800,53.621,53.599,0.0132,0.0132
13.11.2023 06:49:37.538 GMT-0800,53.622,53.608000000000004,0.009,0.0009
13.11.2023 06:49:37.589 GMT-0800,53.63100000000001,53.608999999999995,0.0132,0.0132
13.11.2023 06:49:37.640 GMT-0800,53.63100000000001,53.599,0.0132,0.0132
13.11.2023 06:49:37.701 GMT-0800,53.632,53.608000000000004,0.0132,0.0009
13.11.2023 06:49:37.925 GMT-0800,53.632,53.598000000000006,0.0132,0.0132
13.11.2023 06:49:38.397 GMT-0800,53.632,53.608000000000004,0.0132,0.0009
13.11.2023 06:49:38.448 GMT-0800,53.63100000000001,53.599,0.0132,0.0132
13.11.2023 06:49:40.437 GMT-0800,53.622,53.598000000000006,0.0009,0.0132
13.11.2023 06:49:41.734 GMT-0800,53.632,53.608000000000004,0.0132,0.0132
13.11.2023 06:49:41.835 GMT-0800,53.621,53.599,0.0132,0.0132
13.11.2023 06:49:41.936 GMT-0800,53.63100000000001,53.599,0.0132,0.0132
13.11.2023 06:49:42.376 GMT-0800,53.621,53.599,0.0009,0.0132
13.11.2023 06:49:42.578 GMT-0800,53.632,53.598000000000006,0.0132,0.0132
13.11.2023 06:49:42.938 GMT-0800,53.622,53.598000000000006,0.0009,0.0132
13.11.2023 06:49:43.591 GMT-0800,53.622,53.578,0.0132,0.0132
13.11.2023 06:49:43.646 GMT-0800,53.621,53.599,0.0132,0.0009
13.11.2023 06:49:44.126 GMT-0800,53.612,53.578,0.0132,0.0132
13.11.2023 06:49:44.227 GMT-0800,53.622,53.578,0.0132,0.0132
13.11.2023 06:49:44.847 GMT-0800,53.612,53.578,0.0009,0.0132
13.11.2023 06:49:45.203 GMT-0800,53.612,53.598000000000006,0.0009,0.009
13.11.2023 06:49:45.253 GMT-0800,53.611000000000004,53.579,0.0132,0.0132
13.11.2023 06:49:45.591 GMT-0800,53.602,53.578,0.0132,0.0132
13.11.2023 06:49:45.692 GMT-0800,53.621,53.599,0.0132,0.0132
13.11.2023 06:49:45.910 GMT-0800,53.621,53.608999999999995,0.0132,0.0132
13.11.2023 06:49:46.121 GMT-0800,53.621,53.599,0.0132,0.0132
13.11.2023 06:49:48.235 GMT-0800,53.612,53.588,0.0132,0.0132
13.11.2023 06:49:48.337 GMT-0800,53.622,53.598000000000006,0.0132,0.0132
13.11.2023 06:49:48.387 GMT-0800,53.621,53.589,0.0132,0.0132
13.11.2023 06:49:48.467 GMT-0800,53.622,53.598000000000006,0.0132,0.0009
13.11.2023 06:49:48.734 GMT-0800,53.611000000000004,53.589,0.0132,0.0132
13.11.2023 06:49:48.849 GMT-0800,53.611000000000004,53.599,0.0009,0.0132
13.11.2023 06:49:49.001 GMT-0800,53.621,53.599,0.0132,0.0132
13.11.2023 06:49:49.122 GMT-0800,53.612,53.598000000000006,0.0009,0.0132
13.11.2023 06:49:49.223 GMT-0800,53.621,53.599,0.0132,0.0132
13.11.2023 06:49:49.848 GMT-0800,53.612,53.598000000000006,0.0009,0.0132
13.11.2023 06:49:50.368 GMT-0800,53.611000000000004,53.589,0.0132,0.0132
13.11.2023 06:49:50.904 GMT-0800,53.622,53.588,0.0132,0.0132
13.11.2023 06:49:51.219 GMT-0800,53.612,53.588,0.0009,0.0132
13.11.2023 06:49:51.322 GMT-0800,53.622,53.588,0.0132,0.0132
13.11.2023 06:49:52.846 GMT-0800,53.621,53.599,0.0132,0.0009
13.11.2023 06:49:54.645 GMT-0800,53.632,53.598000000000006,0.0132,0.0132
13.11.2023 06:49:55.314 GMT-0800,53.622,53.598000000000006,0.0009,0.0132
13.11.2023 06:49:56.260 GMT-0800,53.63100000000001,53.599,0.0132,0.0132
13.11.2023 06:49:56.462 GMT-0800,53.621,53.599,0.0009,0.0132
13.11.2023 06:49:56.564 GMT-0800,53.63100000000001,53.599,0.0132,0.0132
13.11.2023 06:49:57.322 GMT-0800,53.632,53.608000000000004,0.0132,0.0009
13.11.2023 06:49:57.616 GMT-0800,53.63100000000001,53.619,0.009,0.0009
13.11.2023 06:49:57.717 GMT-0800,53.652,53.618,0.0132,0.0132
13.11.2023 06:49:57.938 GMT-0800,53.651,53.629,0.0132,0.0132
13.11.2023 06:49:58.141 GMT-0800,53.651,53.619,0.0132,0.0132
13.11.2023 06:49:58.382 GMT-0800,53.651,53.629,0.0132,0.0009
13.11.2023 06:49:59.589 GMT-0800,53.641999999999996,53.628,0.0009,0.0132
13.11.2023 06:50:00.431 GMT-0800,53.632,53.627,0.0009,0.009
13.11.2023 06:50:00.482 GMT-0800,53.632,53.608000000000004,0.0132,0.0132
13.11.2023 06:50:00.836 GMT-0800,53.632,53.598000000000006,0.0132,0.0132
13.11.2023 06:50:01.334 GMT-0800,53.632,53.618,0.0132,0.0009
13.11.2023 06:50:01.985 GMT-0800,53.63100000000001,53.599,0.0132,0.0132
13.11.2023 06:50:02.306 GMT-0800,53.622,53.608000000000004,0.0009,0.0009
13.11.2023 06:50:02.356 GMT-0800,53.622,53.598000000000006,0.0009,0.0132
13.11.2023 06:50:02.461 GMT-0800,53.632,53.618,0.009,0.0009
13.11.2023 06:50:02.511 GMT-0800,53.641000000000005,53.619,0.0132,0.0132
13.11.2023 06:50:03.015 GMT-0800,53.651,53.619,0.0132,0.0132
13.11.2023 06:50:03.304 GMT-0800,53.651,53.629,0.0132,0.0009
13.11.2023 06:50:03.939 GMT-0800,53.661,53.638999999999996,0.0132,0.0132
13.11.2023 06:50:04.193 GMT-0800,53.651,53.629,0.0132,0.0132
13.11.2023 06:50:04.294 GMT-0800,53.652,53.638000000000005,0.009,0.0132
13.11.2023 06:50:04.345 GMT-0800,53.662,53.638000000000005,0.0132,0.0132
13.11.2023 06:50:04.498 GMT-0800,53.651,53.638999999999996,0.0009,0.009
13.11.2023 06:50:04.548 GMT-0800,53.651,53.629,0.0132,0.0132
13.11.2023 06:50:04.599 GMT-0800,53.651,53.638999999999996,0.009,0.0009
13.11.2023 06:50:04.649 GMT-0800,53.662,53.638000000000005,0.0132,0.0132
13.11.2023 06:50:04.703 GMT-0800,53.651,53.638999999999996,0.0009,0.0132
13.11.2023 06:50:04.805 GMT-0800,53.651,53.629,0.0132,0.0132
13.11.2023 06:50:05.150 GMT-0800,53.662,53.638000000000005,0.0132,0.0132
13.11.2023 06:50:05.322 GMT-0800,53.651,53.638999999999996,0.0009,0.009
13.11.2023 06:50:05.373 GMT-0800,53.651,53.629,0.0132,0.0132
13.11.2023 06:50:05.424 GMT-0800,53.652,53.638000000000005,0.0132,0.0009
13.11.2023 06:50:05.594 GMT-0800,53.652,53.628,0.0132,0.0132
13.11.2023 06:50:05.667 GMT-0800,53.651,53.638999999999996,0.0132,0.0009
13.11.2023 06:50:06.759 GMT-0800,53.651,53.629,0.0132,0.0132
13.11.2023 06:50:06.809 GMT-0800,53.651,53.638999999999996,0.0132,0.0132
13.11.2023 06:50:06.966 GMT-0800,53.652,53.628,0.0132,0.0132
13.11.2023 06:50:07.555 GMT-0800,53.651,53.638999999999996,0.0132,0.0009
13.11.2023 06:50:07.900 GMT-0800,53.641999999999996,53.618,0.0132,0.0132
13.11.2023 06:50:09.430 GMT-0800,53.632,53.618,0.0009,0.009
13.11.2023 06:50:09.481 GMT-0800,53.63100000000001,53.608999999999995,0.0132,0.0132
13.11.2023 06:50:09.900 GMT-0800,53.632,53.618,0.009,0.0009
13.11.2023 06:50:09.951 GMT-0800,53.641000000000005,53.619,0.0132,0.0132
13.11.2023 06:50:10.156 GMT-0800,53.641000000000005,53.608999999999995,0.0132,0.0132
13.11.2023 06:50:10.965 GMT-0800,53.632,53.608000000000004,0.0132,0.0132
13.11.2023 06:50:11.067 GMT-0800,53.641000000000005,53.608999999999995,0.0132,0.0132
13.11.2023 06:50:11.168 GMT-0800,53.632,53.608000000000004,0.0132,0.0132
13.11.2023 06:50:11.269 GMT-0800,53.641999999999996,53.608000000000004,0.0132,0.0132
13.11.2023 06:50:11.320 GMT-0800,53.641999999999996,53.618,0.0132,0.0132
13.11.2023 06:50:11.422 GMT-0800,53.641000000000005,53.629,0.009,0.0009
13.11.2023 06:50:11.473 GMT-0800,53.651,53.629,0.0132,0.0132
13.11.2023 06:50:12.432 GMT-0800,53.662,53.628,0.0132,0.0132
13.11.2023 06:50:12.562 GMT-0800,53.652,53.628,0.0009,0.0132
13.11.2023 06:50:12.713 GMT-0800,53.652,53.618,0.0132,0.0132
13.11.2023 06:50:12.796 GMT-0800,53.641999999999996,53.618,0.0009,0.0132
13.11.2023 06:50:13.517 GMT-0800,53.651,53.629,0.0132,0.0009
13.11.2023 06:50:13.669 GMT-0800,53.662,53.628,0.009,0.0132
13.11.2023 06:50:13.820 GMT-0800,53.672,53.628,0.0132,0.0132
13.11.2023 06:50:14.106 GMT-0800,53.651,53.629,0.0132,0.0132
13.11.2023 06:50:14.900 GMT-0800,53.672,53.628,0.0132,0.0132
13.11.2023 06:50:15.007 GMT-0800,53.652,53.628,0.0132,0.0132
13.11.2023 06:50:15.057 GMT-0800,53.67100000000001,53.629,0.0132,0.0132
13.11.2023 06:50:15.247 GMT-0800,53.661,53.638999999999996,0.0009,0.0009
13.11.2023 06:50:15.348 GMT-0800,53.662,53.628,0.0132,0.0132
13.11.2023 06:50:16.331 GMT-0800,53.651,53.629,0.0009,0.009
13.11.2023 06:50:16.382 GMT-0800,53.652,53.618,0.0132,0.0132
13.11.2023 06:50:16.533 GMT-0800,53.641999999999996,53.618,0.0132,0.0132
13.11.2023 06:50:16.795 GMT-0800,53.641999999999996,53.608000000000004,0.0132,0.0132
13.11.2023 06:50:17.103 GMT-0800,53.632,53.608000000000004,0.0132,0.0132
13.11.2023 06:50:17.255 GMT-0800,53.63100000000001,53.599,0.0132,0.0132
13.11.2023 06:50:17.762 GMT-0800,53.622,53.598000000000006,0.0132,0.0132
13.11.2023 06:50:17.812 GMT-0800,53.632,53.598000000000006,0.0132,0.0132
13.11.2023 06:50:18.821 GMT-0800,53.632,53.608000000000004,0.009,0.0009
13.11.2023 06:50:18.922 GMT-0800,53.641000000000005,53.619,0.0132,0.0132
13.11.2023 06:50:19.073 GMT-0800,53.641000000000005,53.608999999999995,0.0132,0.0132
13.11.2023 06:50:19.124 GMT-0800,53.641000000000005,53.619,0.0132,0.0009
13.11.2023 06:50:19.238 GMT-0800,53.651,53.619,0.0132,0.0132
13.11.2023 06:50:22.615 GMT-0800,53.641000000000005,53.619,0.0009,0.0132
13.11.2023 06:50:22.666 GMT-0800,53.641000000000005,53.608999999999995,0.0132,0.0132
13.11.2023 06:50:23.343 GMT-0800,53.63100000000001,53.608999999999995,0.0009,0.0132
13.11.2023 06:50:23.624 GMT-0800,53.632,53.618,0.009,0.0009
13.11.2023 06:50:23.675 GMT-0800,53.641000000000005,53.619,0.0132,0.0132
13.11.2023 06:50:24.748 GMT-0800,53.641000000000005,53.608999999999995,0.0132,0.0132
13.11.2023 06:50:24.840 GMT-0800,53.641000000000005,53.619,0.0132,0.0009
13.11.2023 06:50:25.096 GMT-0800,53.652,53.618,0.0132,0.0132
13.11.2023 06:50:25.857 GMT-0800,53.641999999999996,53.618,0.0009,0.0132
13.11.2023 06:50:26.293 GMT-0800,53.651,53.619,0.0132,0.0132
13.11.2023 06:50:26.402 GMT-0800,53.641999999999996,53.618,0.0009,0.0132
13.11.2023 06:50:26.786 GMT-0800,53.651,53.619,0.0132,0.0132
13.11.2023 06:50:27.169 GMT-0800,53.651,53.629,0.009,0.0009
13.11.2023 06:50:27.219 GMT-0800,53.661,53.629,0.0132,0.0132
13.11.2023 06:50:27.273 GMT-0800,53.652,53.628,0.0009,0.0132
13.11.2023 06:50:27.730 GMT-0800,53.662,53.628,0.0132,0.0132
13.11.2023 06:50:29.214 GMT-0800,53.652,53.628,0.0009,0.0132
13.11.2023 06:50:29.265 GMT-0800,53.651,53.619,0.0132,0.0132
13.11.2023 06:50:29.366 GMT-0800,53.652,53.628,0.0132,0.0132
