Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 12:17:45.820 GMT-0800,142.963,142.937,0.0012,0.0012
13.11.2023 12:17:46.624 GMT-0800,142.963,142.947,0.0012,0.0012
13.11.2023 12:17:47.766 GMT-0800,142.963,142.937,0.0012,0.0012
13.11.2023 12:17:48.495 GMT-0800,142.953,142.92700000000002,0.0012,0.0012
13.11.2023 12:17:50.496 GMT-0800,142.944,142.92600000000002,0.0012,0.0012
13.11.2023 12:17:50.546 GMT-0800,142.953,142.92700000000002,0.0012,0.0012
13.11.2023 12:17:50.735 GMT-0800,142.953,142.937,0.0012,0.0012
13.11.2023 12:17:50.838 GMT-0800,142.953,142.92700000000002,0.0012,0.0012
13.11.2023 12:17:51.806 GMT-0800,142.953,142.937,0.0012,0.0012
13.11.2023 12:17:55.146 GMT-0800,142.954,142.92600000000002,0.0012,0.0012
13.11.2023 12:17:55.228 GMT-0800,142.953,142.937,0.0012,0.0012
13.11.2023 12:17:56.153 GMT-0800,142.983,142.947,0.0012,0.0012
13.11.2023 12:17:58.224 GMT-0800,142.983,142.95700000000002,0.0012,0.0012
13.11.2023 12:17:58.574 GMT-0800,142.983,142.947,0.0012,0.0012
13.11.2023 12:17:59.222 GMT-0800,142.984,142.95600000000002,0.0012,0.0012
13.11.2023 12:18:00.271 GMT-0800,142.993,142.95700000000002,0.0012,0.0012
13.11.2023 12:18:00.422 GMT-0800,142.984,142.95600000000002,0.0012,0.0012
13.11.2023 12:18:00.548 GMT-0800,142.993,142.95700000000002,0.0012,0.0012
13.11.2023 12:18:01.003 GMT-0800,142.97299999999998,142.95700000000002,0.0012,0.0012
13.11.2023 12:18:09.029 GMT-0800,142.974,142.946,0.0012,0.0012
13.11.2023 12:18:10.910 GMT-0800,142.974,142.95600000000002,0.0012,0.0012
13.11.2023 12:18:12.485 GMT-0800,142.974,142.946,0.0012,0.0012
13.11.2023 12:18:13.999 GMT-0800,142.97299999999998,142.95700000000002,0.0012,0.0012
13.11.2023 12:18:19.533 GMT-0800,142.97299999999998,142.947,0.0012,0.0012
13.11.2023 12:18:21.097 GMT-0800,142.97299999999998,142.95700000000002,0.0012,0.0012
13.11.2023 12:18:27.183 GMT-0800,142.984,142.95600000000002,0.0012,0.0012
13.11.2023 12:18:29.010 GMT-0800,142.993,142.967,0.0012,0.0012
13.11.2023 12:18:29.157 GMT-0800,143.004,142.966,0.0012,0.0012
13.11.2023 12:18:31.123 GMT-0800,142.994,142.966,0.0012,0.0012
13.11.2023 12:18:31.274 GMT-0800,143.004,142.966,0.0012,0.0012
13.11.2023 12:18:31.640 GMT-0800,142.984,142.966,0.0012,0.0012
13.11.2023 12:18:34.617 GMT-0800,143.004,142.976,0.0012,0.0012
13.11.2023 12:18:35.122 GMT-0800,143.004,142.966,0.0012,0.0012
13.11.2023 12:18:35.287 GMT-0800,143.003,142.977,0.0012,0.0012
13.11.2023 12:18:37.262 GMT-0800,142.994,142.976,0.0012,0.0012
13.11.2023 12:18:37.779 GMT-0800,143.004,142.976,0.0012,0.0012
13.11.2023 12:18:41.722 GMT-0800,143.004,142.98600000000002,0.0012,0.0012
13.11.2023 12:18:46.537 GMT-0800,143.003,142.977,0.0012,0.0012
13.11.2023 12:18:46.588 GMT-0800,143.003,142.98700000000002,0.0012,0.0012
13.11.2023 12:18:47.937 GMT-0800,142.994,142.976,0.0012,0.0012
13.11.2023 12:18:48.389 GMT-0800,142.983,142.967,0.0012,0.0012
13.11.2023 12:18:48.891 GMT-0800,142.993,142.977,0.0012,0.0012
13.11.2023 12:18:51.353 GMT-0800,143.004,142.976,0.0012,0.0012
13.11.2023 12:18:51.403 GMT-0800,143.044,143.01600000000002,0.0012,0.0012
13.11.2023 12:18:51.454 GMT-0800,143.043,143.007,0.0012,0.0012
13.11.2023 12:18:51.504 GMT-0800,143.043,143.01700000000002,0.0012,0.0012
13.11.2023 12:18:51.783 GMT-0800,143.044,143.006,0.0012,0.0012
13.11.2023 12:18:52.562 GMT-0800,143.024,143.006,0.0012,0.0012
13.11.2023 12:18:52.623 GMT-0800,143.033,143.007,0.0012,0.0012
13.11.2023 12:18:52.674 GMT-0800,143.034,142.996,0.0012,0.0012
13.11.2023 12:18:52.729 GMT-0800,143.034,143.006,0.0012,0.0012
13.11.2023 12:18:52.779 GMT-0800,143.033,142.997,0.0012,0.0012
13.11.2023 12:18:53.269 GMT-0800,143.033,143.007,0.0012,0.0012
13.11.2023 12:18:55.971 GMT-0800,143.034,143.01600000000002,0.0012,0.0012
13.11.2023 12:18:56.078 GMT-0800,143.033,143.007,0.0012,0.0012
13.11.2023 12:18:56.155 GMT-0800,143.034,143.01600000000002,0.0012,0.0012
13.11.2023 12:18:56.256 GMT-0800,143.034,143.006,0.0012,0.0012
13.11.2023 12:18:56.367 GMT-0800,143.034,143.01600000000002,0.0012,0.0012
13.11.2023 12:18:56.748 GMT-0800,143.033,143.007,0.0012,0.0012
13.11.2023 12:18:57.962 GMT-0800,143.034,143.01600000000002,0.0012,0.0012
13.11.2023 12:18:58.373 GMT-0800,143.033,143.007,0.0012,0.0012
13.11.2023 12:19:00.120 GMT-0800,143.033,143.01700000000002,0.0012,0.0012
13.11.2023 12:19:00.752 GMT-0800,143.033,143.007,0.0012,0.0012
13.11.2023 12:19:02.953 GMT-0800,143.023,143.007,0.0012,0.0012
13.11.2023 12:19:03.491 GMT-0800,143.033,143.007,0.0012,0.0012
13.11.2023 12:19:03.543 GMT-0800,143.034,143.01600000000002,0.0012,0.0012
13.11.2023 12:19:03.788 GMT-0800,143.034,143.006,0.0012,0.0012
13.11.2023 12:19:03.876 GMT-0800,143.033,143.01700000000002,0.0012,0.0012
13.11.2023 12:19:04.888 GMT-0800,143.034,143.006,0.0012,0.0012
13.11.2023 12:19:05.552 GMT-0800,143.024,143.006,0.0012,0.0012
13.11.2023 12:19:05.713 GMT-0800,143.034,143.006,0.0012,0.0012
13.11.2023 12:19:05.950 GMT-0800,143.043,143.007,0.0012,0.0012
13.11.2023 12:19:07.555 GMT-0800,143.024,142.996,0.0012,0.0012
13.11.2023 12:19:08.378 GMT-0800,143.014,142.996,0.0012,0.0012
13.11.2023 12:19:08.707 GMT-0800,143.014,142.98600000000002,0.0012,0.0012
13.11.2023 12:19:13.794 GMT-0800,143.023,142.98700000000002,0.0012,0.0012
13.11.2023 12:19:15.479 GMT-0800,143.003,142.98700000000002,0.0012,0.0012
13.11.2023 12:19:16.350 GMT-0800,142.993,142.977,0.0012,0.0012
13.11.2023 12:19:16.410 GMT-0800,143.004,142.976,0.0012,0.0012
13.11.2023 12:19:16.698 GMT-0800,142.994,142.976,0.0012,0.0012
13.11.2023 12:19:17.415 GMT-0800,142.994,142.966,0.0012,0.0012
13.11.2023 12:19:22.584 GMT-0800,142.993,142.977,0.0012,0.0012
13.11.2023 12:19:26.498 GMT-0800,142.993,142.967,0.0012,0.0012
13.11.2023 12:19:29.525 GMT-0800,142.993,142.977,0.0012,0.0012
13.11.2023 12:19:29.697 GMT-0800,142.994,142.966,0.0012,0.0012
13.11.2023 12:19:30.062 GMT-0800,142.994,142.976,0.0012,0.0012
13.11.2023 12:19:32.180 GMT-0800,143.004,142.976,0.0012,0.0012
13.11.2023 12:19:32.231 GMT-0800,143.003,142.98700000000002,0.0012,0.0012
13.11.2023 12:19:32.382 GMT-0800,143.003,142.977,0.0012,0.0012
13.11.2023 12:19:32.433 GMT-0800,143.003,142.98700000000002,0.0012,0.0012
13.11.2023 12:19:32.578 GMT-0800,143.004,142.976,0.0012,0.0012
13.11.2023 12:19:32.651 GMT-0800,143.004,142.98600000000002,0.0012,0.0012
13.11.2023 12:19:33.050 GMT-0800,142.993,142.977,0.0012,0.0012
13.11.2023 12:19:33.100 GMT-0800,143.003,142.977,0.0012,0.0012
13.11.2023 12:19:39.113 GMT-0800,142.994,142.966,0.0012,0.0012
13.11.2023 12:19:39.235 GMT-0800,143.004,142.966,0.0012,0.0012
13.11.2023 12:19:39.579 GMT-0800,143.003,142.977,0.0012,0.0012
13.11.2023 12:19:44.990 GMT-0800,142.994,142.976,0.0012,0.0012
13.11.2023 12:19:46.271 GMT-0800,142.994,142.966,0.0012,0.0012
13.11.2023 12:19:47.875 GMT-0800,142.994,142.976,0.0012,0.0012
13.11.2023 12:19:50.134 GMT-0800,142.994,142.966,0.0012,0.0012
13.11.2023 12:19:55.291 GMT-0800,142.993,142.977,0.0012,0.0012
13.11.2023 12:20:01.469 GMT-0800,143.023,142.98700000000002,0.0012,0.0012
13.11.2023 12:20:01.523 GMT-0800,143.014,142.98600000000002,0.0012,0.0012
13.11.2023 12:20:01.628 GMT-0800,143.014,142.996,0.0012,0.0012
13.11.2023 12:20:02.057 GMT-0800,143.013,142.98700000000002,0.0012,0.0012
13.11.2023 12:20:02.688 GMT-0800,143.014,142.996,0.0012,0.0012
13.11.2023 12:20:02.864 GMT-0800,143.014,142.98600000000002,0.0012,0.0012
13.11.2023 12:20:03.334 GMT-0800,143.013,142.997,0.0012,0.0012
13.11.2023 12:20:03.897 GMT-0800,143.024,142.996,0.0012,0.0012
13.11.2023 12:20:04.358 GMT-0800,143.034,142.996,0.0012,0.0012
13.11.2023 12:20:04.408 GMT-0800,143.043,143.007,0.0012,0.0012
13.11.2023 12:20:04.952 GMT-0800,143.034,143.006,0.0012,0.0012
13.11.2023 12:20:05.079 GMT-0800,143.044,143.006,0.0012,0.0012
13.11.2023 12:20:05.678 GMT-0800,143.044,143.01600000000002,0.0012,0.0012
13.11.2023 12:20:07.210 GMT-0800,143.043,143.02700000000002,0.0012,0.0012
13.11.2023 12:20:07.470 GMT-0800,143.054,143.026,0.0012,0.0012
13.11.2023 12:20:07.648 GMT-0800,143.054,143.01600000000002,0.0012,0.0012
13.11.2023 12:20:07.782 GMT-0800,143.054,143.026,0.0012,0.0012
13.11.2023 12:20:08.561 GMT-0800,143.043,143.02700000000002,0.0012,0.0012
13.11.2023 12:20:08.746 GMT-0800,143.054,143.026,0.0012,0.0012
13.11.2023 12:20:10.790 GMT-0800,143.043,143.02700000000002,0.0012,0.0012
13.11.2023 12:20:10.956 GMT-0800,143.043,143.01700000000002,0.0012,0.0012
13.11.2023 12:20:11.007 GMT-0800,143.033,143.01700000000002,0.0012,0.0012
13.11.2023 12:20:11.127 GMT-0800,143.043,143.01700000000002,0.0012,0.0012
13.11.2023 12:20:14.363 GMT-0800,143.033,143.01700000000002,0.0012,0.0012
13.11.2023 12:20:14.468 GMT-0800,143.033,143.007,0.0012,0.0012
13.11.2023 12:20:14.541 GMT-0800,143.043,143.007,0.0012,0.0012
13.11.2023 12:20:15.516 GMT-0800,143.044,143.01600000000002,0.0012,0.0012
13.11.2023 12:20:15.567 GMT-0800,143.044,143.006,0.0012,0.0012
13.11.2023 12:20:18.127 GMT-0800,143.043,143.01700000000002,0.0012,0.0012
13.11.2023 12:20:19.608 GMT-0800,143.023,143.007,0.0012,0.0012
13.11.2023 12:20:19.659 GMT-0800,143.024,142.996,0.0012,0.0012
13.11.2023 12:20:20.233 GMT-0800,143.024,143.006,0.0012,0.0012
13.11.2023 12:20:20.283 GMT-0800,143.023,142.997,0.0012,0.0012
13.11.2023 12:20:20.365 GMT-0800,143.024,143.006,0.0012,0.0012
13.11.2023 12:20:20.418 GMT-0800,143.023,142.997,0.0012,0.0012
13.11.2023 12:20:20.709 GMT-0800,143.023,143.007,0.0012,0.0012
13.11.2023 12:20:20.795 GMT-0800,143.023,142.997,0.0012,0.0012
13.11.2023 12:20:20.904 GMT-0800,143.023,143.007,0.0012,0.0012
13.11.2023 12:20:20.954 GMT-0800,143.024,142.996,0.0012,0.0012
13.11.2023 12:20:21.876 GMT-0800,143.023,142.98700000000002,0.0012,0.0012
13.11.2023 12:20:21.927 GMT-0800,143.014,142.98600000000002,0.0012,0.0012
13.11.2023 12:20:21.987 GMT-0800,143.023,142.98700000000002,0.0012,0.0012
13.11.2023 12:20:22.071 GMT-0800,143.014,142.98600000000002,0.0012,0.0012
13.11.2023 12:20:22.121 GMT-0800,143.024,142.98600000000002,0.0012,0.0012
13.11.2023 12:20:22.645 GMT-0800,143.013,142.98700000000002,0.0012,0.0012
13.11.2023 12:20:23.135 GMT-0800,143.004,142.98600000000002,0.0012,0.0012
13.11.2023 12:20:30.703 GMT-0800,143.013,142.997,0.0012,0.0012
13.11.2023 12:20:30.893 GMT-0800,143.003,142.98700000000002,0.0012,0.0012
13.11.2023 12:20:32.179 GMT-0800,143.014,142.98600000000002,0.0012,0.0012
13.11.2023 12:20:33.250 GMT-0800,143.013,142.997,0.0012,0.0012
13.11.2023 12:20:33.507 GMT-0800,143.004,142.98600000000002,0.0012,0.0012
13.11.2023 12:20:34.381 GMT-0800,142.994,142.976,0.0012,0.0012
13.11.2023 12:20:34.743 GMT-0800,142.994,142.966,0.0012,0.0012
13.11.2023 12:20:39.343 GMT-0800,142.983,142.967,0.0012,0.0012
13.11.2023 12:20:39.404 GMT-0800,142.993,142.967,0.0012,0.0012
13.11.2023 12:20:39.455 GMT-0800,142.993,142.977,0.0012,0.0012
13.11.2023 12:20:39.599 GMT-0800,142.994,142.966,0.0012,0.0012
13.11.2023 12:20:41.047 GMT-0800,143.004,142.966,0.0012,0.0012
13.11.2023 12:20:43.416 GMT-0800,143.003,142.98700000000002,0.0012,0.0012
13.11.2023 12:20:43.466 GMT-0800,143.004,142.976,0.0012,0.0012
13.11.2023 12:20:43.551 GMT-0800,143.004,142.98600000000002,0.0012,0.0012
13.11.2023 12:20:43.856 GMT-0800,143.004,142.976,0.0012,0.0012
13.11.2023 12:20:43.947 GMT-0800,143.003,142.98700000000002,0.0012,0.0012
13.11.2023 12:20:45.488 GMT-0800,143.004,142.976,0.0012,0.0012
13.11.2023 12:20:45.635 GMT-0800,143.004,142.98600000000002,0.0012,0.0012
13.11.2023 12:20:45.892 GMT-0800,143.024,142.98600000000002,0.0012,0.0012
13.11.2023 12:20:47.071 GMT-0800,143.034,142.98600000000002,0.0012,0.0012
13.11.2023 12:20:47.186 GMT-0800,143.024,142.98600000000002,0.0012,0.0012
13.11.2023 12:20:49.134 GMT-0800,143.023,142.977,0.0012,0.0012
13.11.2023 12:20:49.220 GMT-0800,143.023,142.98700000000002,0.0012,0.0012
13.11.2023 12:20:49.378 GMT-0800,143.024,142.976,0.0012,0.0012
13.11.2023 12:20:49.540 GMT-0800,143.023,142.98700000000002,0.0012,0.0012
13.11.2023 12:20:52.589 GMT-0800,143.033,142.98700000000002,0.0012,0.0012
13.11.2023 12:20:52.640 GMT-0800,143.044,142.98600000000002,0.0012,0.0012
13.11.2023 12:20:52.729 GMT-0800,143.013,142.98700000000002,0.0012,0.0012
13.11.2023 12:20:54.218 GMT-0800,143.014,142.996,0.0012,0.0012
13.11.2023 12:20:54.750 GMT-0800,143.014,142.98600000000002,0.0012,0.0012
13.11.2023 12:20:58.325 GMT-0800,143.014,142.996,0.0012,0.0012
13.11.2023 12:20:58.376 GMT-0800,143.013,142.98700000000002,0.0012,0.0012
13.11.2023 12:20:59.849 GMT-0800,143.014,142.996,0.0012,0.0012
13.11.2023 12:21:04.285 GMT-0800,143.013,142.98700000000002,0.0012,0.0012
13.11.2023 12:21:04.335 GMT-0800,143.003,142.98700000000002,0.0012,0.0012
13.11.2023 12:21:04.542 GMT-0800,143.004,142.976,0.0012,0.0012
13.11.2023 12:21:05.429 GMT-0800,142.994,142.966,0.0012,0.0012
13.11.2023 12:21:05.649 GMT-0800,142.994,142.976,0.0012,0.0012
13.11.2023 12:21:06.387 GMT-0800,143.014,142.98600000000002,0.0012,0.0012
13.11.2023 12:21:07.563 GMT-0800,143.014,142.996,0.0012,0.0012
13.11.2023 12:21:07.614 GMT-0800,143.013,142.98700000000002,0.0012,0.0012
13.11.2023 12:21:12.315 GMT-0800,143.004,142.98600000000002,0.0012,0.0012
13.11.2023 12:21:14.278 GMT-0800,143.013,142.98700000000002,0.0012,0.0012
13.11.2023 12:21:18.510 GMT-0800,143.014,142.996,0.0012,0.0012
13.11.2023 12:21:18.657 GMT-0800,143.013,142.98700000000002,0.0012,0.0012
13.11.2023 12:21:19.179 GMT-0800,143.013,142.997,0.0012,0.0012
13.11.2023 12:21:19.323 GMT-0800,143.014,142.98600000000002,0.0012,0.0012
13.11.2023 12:21:22.910 GMT-0800,143.013,142.997,0.0012,0.0012
13.11.2023 12:21:22.960 GMT-0800,143.013,142.98700000000002,0.0012,0.0012
13.11.2023 12:21:23.011 GMT-0800,143.013,142.997,0.0012,0.0012
13.11.2023 12:21:23.535 GMT-0800,143.014,142.98600000000002,0.0012,0.0012
13.11.2023 12:21:26.514 GMT-0800,143.014,142.996,0.0012,0.0012
13.11.2023 12:21:37.485 GMT-0800,143.033,142.997,0.0012,0.0012
13.11.2023 12:21:37.536 GMT-0800,143.003,142.977,0.0012,0.0012
13.11.2023 12:21:40.310 GMT-0800,143.004,142.98600000000002,0.0012,0.0012
13.11.2023 12:21:40.386 GMT-0800,143.003,142.977,0.0012,0.0012
13.11.2023 12:21:45.582 GMT-0800,142.993,142.967,0.0012,0.0012
13.11.2023 12:21:46.625 GMT-0800,143.003,142.98700000000002,0.0012,0.0012
13.11.2023 12:22:00.520 GMT-0800,142.994,142.976,0.0012,0.0012
13.11.2023 12:22:10.553 GMT-0800,142.994,142.966,0.0012,0.0012
13.11.2023 12:22:10.604 GMT-0800,142.984,142.966,0.0012,0.0012
13.11.2023 12:22:12.626 GMT-0800,142.974,142.95600000000002,0.0012,0.0012
13.11.2023 12:22:14.129 GMT-0800,142.984,142.95600000000002,0.0012,0.0012
13.11.2023 12:22:14.470 GMT-0800,142.974,142.95600000000002,0.0012,0.0012
13.11.2023 12:22:14.597 GMT-0800,142.984,142.95600000000002,0.0012,0.0012
13.11.2023 12:22:14.647 GMT-0800,142.983,142.967,0.0012,0.0012
13.11.2023 12:22:14.698 GMT-0800,142.983,142.95700000000002,0.0012,0.0012
13.11.2023 12:22:16.589 GMT-0800,142.983,142.967,0.0012,0.0012
13.11.2023 12:22:16.708 GMT-0800,142.984,142.95600000000002,0.0012,0.0012
13.11.2023 12:22:16.807 GMT-0800,142.984,142.966,0.0012,0.0012
13.11.2023 12:22:16.912 GMT-0800,142.983,142.95700000000002,0.0012,0.0012
13.11.2023 12:22:17.029 GMT-0800,142.983,142.967,0.0012,0.0012
13.11.2023 12:22:17.392 GMT-0800,142.984,142.95600000000002,0.0012,0.0012
13.11.2023 12:22:17.459 GMT-0800,142.97299999999998,142.95700000000002,0.0012,0.0012
13.11.2023 12:22:17.560 GMT-0800,142.984,142.95600000000002,0.0012,0.0012
13.11.2023 12:22:18.367 GMT-0800,142.974,142.95600000000002,0.0012,0.0012
13.11.2023 12:22:19.672 GMT-0800,142.97299999999998,142.947,0.0012,0.0012
13.11.2023 12:22:20.069 GMT-0800,142.984,142.946,0.0012,0.0012
13.11.2023 12:22:20.261 GMT-0800,142.974,142.946,0.0012,0.0012
13.11.2023 12:22:20.865 GMT-0800,142.97299999999998,142.95700000000002,0.0012,0.0012
13.11.2023 12:22:20.916 GMT-0800,142.97299999999998,142.947,0.0012,0.0012
13.11.2023 12:22:25.145 GMT-0800,142.963,142.947,0.0012,0.0012
13.11.2023 12:22:26.422 GMT-0800,142.964,142.936,0.0012,0.0012
13.11.2023 12:22:27.943 GMT-0800,142.964,142.946,0.0012,0.0012
13.11.2023 12:22:27.994 GMT-0800,142.963,142.937,0.0012,0.0012
13.11.2023 12:22:29.334 GMT-0800,142.964,142.946,0.0012,0.0012
13.11.2023 12:22:29.386 GMT-0800,142.964,142.936,0.0012,0.0012
13.11.2023 12:22:29.436 GMT-0800,142.963,142.947,0.0012,0.0012
13.11.2023 12:22:29.487 GMT-0800,142.963,142.937,0.0012,0.0012
13.11.2023 12:22:29.686 GMT-0800,142.963,142.947,0.0012,0.0012
13.11.2023 12:22:30.115 GMT-0800,142.964,142.936,0.0012,0.0012
13.11.2023 12:22:30.190 GMT-0800,142.963,142.947,0.0012,0.0012
13.11.2023 12:22:31.147 GMT-0800,142.964,142.936,0.0012,0.0012
13.11.2023 12:22:31.299 GMT-0800,142.963,142.947,0.0012,0.0012
13.11.2023 12:22:31.773 GMT-0800,142.963,142.937,0.0012,0.0012
13.11.2023 12:22:33.282 GMT-0800,142.963,142.947,0.0012,0.0012
13.11.2023 12:22:33.383 GMT-0800,142.97299999999998,142.95700000000002,0.0012,0.0012
13.11.2023 12:22:34.308 GMT-0800,142.974,142.946,0.0012,0.0012
13.11.2023 12:22:34.900 GMT-0800,142.97299999999998,142.95700000000002,0.0012,0.0012
13.11.2023 12:22:35.496 GMT-0800,142.97299999999998,142.947,0.0012,0.0012
13.11.2023 12:22:36.296 GMT-0800,142.974,142.95600000000002,0.0012,0.0012
13.11.2023 12:22:36.587 GMT-0800,142.97299999999998,142.947,0.0012,0.0012
13.11.2023 12:22:37.979 GMT-0800,142.964,142.936,0.0012,0.0012
13.11.2023 12:22:41.877 GMT-0800,142.964,142.946,0.0012,0.0012
13.11.2023 12:22:42.071 GMT-0800,142.964,142.936,0.0012,0.0012
13.11.2023 12:22:42.126 GMT-0800,142.964,142.946,0.0012,0.0012
13.11.2023 12:22:42.407 GMT-0800,142.964,142.936,0.0012,0.0012
13.11.2023 12:22:43.975 GMT-0800,142.963,142.947,0.0012,0.0012
13.11.2023 12:22:44.025 GMT-0800,142.964,142.936,0.0012,0.0012
13.11.2023 12:22:44.484 GMT-0800,142.963,142.947,0.0012,0.0012
13.11.2023 12:22:45.096 GMT-0800,142.964,142.936,0.0012,0.0012
13.11.2023 12:22:45.427 GMT-0800,142.963,142.947,0.0012,0.0012
13.11.2023 12:22:46.514 GMT-0800,142.963,142.937,0.0012,0.0012
13.11.2023 12:22:46.665 GMT-0800,142.963,142.947,0.0012,0.0012
13.11.2023 12:22:46.734 GMT-0800,142.964,142.936,0.0012,0.0012
13.11.2023 12:22:47.274 GMT-0800,142.963,142.947,0.0012,0.0012
13.11.2023 12:22:47.726 GMT-0800,142.97299999999998,142.95700000000002,0.0012,0.0012
13.11.2023 12:22:48.726 GMT-0800,142.97299999999998,142.947,0.0012,0.0012
13.11.2023 12:22:49.824 GMT-0800,142.97299999999998,142.95700000000002,0.0012,0.0012
13.11.2023 12:22:49.875 GMT-0800,142.974,142.946,0.0012,0.0012
13.11.2023 12:22:50.628 GMT-0800,142.974,142.95600000000002,0.0012,0.0012
13.11.2023 12:22:50.679 GMT-0800,142.97299999999998,142.947,0.0012,0.0012
13.11.2023 12:22:52.115 GMT-0800,142.964,142.936,0.0012,0.0012
13.11.2023 12:22:52.540 GMT-0800,142.963,142.92700000000002,0.0012,0.0012
13.11.2023 12:22:52.596 GMT-0800,142.964,142.936,0.0012,0.0012
13.11.2023 12:22:57.332 GMT-0800,142.954,142.936,0.0012,0.0012
13.11.2023 12:22:58.011 GMT-0800,142.963,142.947,0.0012,0.0012
13.11.2023 12:22:58.322 GMT-0800,142.963,142.937,0.0012,0.0012
13.11.2023 12:23:01.211 GMT-0800,142.964,142.946,0.0012,0.0012
13.11.2023 12:23:01.300 GMT-0800,142.963,142.937,0.0012,0.0012
13.11.2023 12:23:01.412 GMT-0800,142.963,142.947,0.0012,0.0012
13.11.2023 12:23:01.548 GMT-0800,142.964,142.936,0.0012,0.0012
13.11.2023 12:23:01.804 GMT-0800,142.963,142.947,0.0012,0.0012
13.11.2023 12:23:01.855 GMT-0800,142.963,142.937,0.0012,0.0012
13.11.2023 12:23:02.611 GMT-0800,142.964,142.946,0.0012,0.0012
13.11.2023 12:23:02.718 GMT-0800,142.964,142.936,0.0012,0.0012
13.11.2023 12:23:03.369 GMT-0800,142.963,142.947,0.0012,0.0012
13.11.2023 12:23:03.525 GMT-0800,142.964,142.936,0.0012,0.0012
13.11.2023 12:23:03.807 GMT-0800,142.964,142.946,0.0012,0.0012
13.11.2023 12:23:04.760 GMT-0800,142.963,142.937,0.0012,0.0012
13.11.2023 12:23:05.075 GMT-0800,142.963,142.947,0.0012,0.0012
13.11.2023 12:23:05.126 GMT-0800,142.964,142.936,0.0012,0.0012
13.11.2023 12:23:05.625 GMT-0800,142.964,142.946,0.0012,0.0012
13.11.2023 12:23:05.692 GMT-0800,142.964,142.936,0.0012,0.0012
13.11.2023 12:23:06.989 GMT-0800,142.964,142.946,0.0012,0.0012
13.11.2023 12:23:09.432 GMT-0800,142.97299999999998,142.947,0.0012,0.0012
13.11.2023 12:23:09.483 GMT-0800,142.974,142.95600000000002,0.0012,0.0012
13.11.2023 12:23:09.672 GMT-0800,142.97299999999998,142.947,0.0012,0.0012
13.11.2023 12:23:10.014 GMT-0800,142.983,142.95700000000002,0.0012,0.0012
13.11.2023 12:23:10.143 GMT-0800,142.984,142.966,0.0012,0.0012
13.11.2023 12:23:10.610 GMT-0800,142.993,142.977,0.0012,0.0012
13.11.2023 12:23:10.660 GMT-0800,142.993,142.967,0.0012,0.0012
13.11.2023 12:23:10.711 GMT-0800,142.993,142.977,0.0012,0.0012
13.11.2023 12:23:11.614 GMT-0800,143.003,142.98700000000002,0.0012,0.0012
13.11.2023 12:23:11.699 GMT-0800,143.003,142.977,0.0012,0.0012
13.11.2023 12:23:11.823 GMT-0800,143.003,142.98700000000002,0.0012,0.0012
13.11.2023 12:23:15.522 GMT-0800,143.014,142.98600000000002,0.0012,0.0012
13.11.2023 12:23:15.869 GMT-0800,143.024,142.98600000000002,0.0012,0.0012
13.11.2023 12:23:16.020 GMT-0800,143.023,142.997,0.0012,0.0012
13.11.2023 12:23:16.591 GMT-0800,143.033,142.997,0.0012,0.0012
13.11.2023 12:23:16.642 GMT-0800,143.024,143.006,0.0012,0.0012
13.11.2023 12:23:16.692 GMT-0800,143.014,142.98600000000002,0.0012,0.0012
13.11.2023 12:23:17.392 GMT-0800,143.023,142.997,0.0012,0.0012
13.11.2023 12:23:19.669 GMT-0800,143.014,142.996,0.0012,0.0012
13.11.2023 12:23:20.503 GMT-0800,143.024,142.996,0.0012,0.0012
13.11.2023 12:23:23.794 GMT-0800,143.013,142.997,0.0012,0.0012
13.11.2023 12:23:23.845 GMT-0800,143.023,142.997,0.0012,0.0012
13.11.2023 12:23:29.224 GMT-0800,143.013,142.997,0.0012,0.0012
13.11.2023 12:23:29.275 GMT-0800,143.003,142.977,0.0012,0.0012
13.11.2023 12:23:29.718 GMT-0800,143.023,142.98700000000002,0.0012,0.0012
13.11.2023 12:23:32.298 GMT-0800,143.004,142.98600000000002,0.0012,0.0012
13.11.2023 12:23:32.614 GMT-0800,143.023,142.98700000000002,0.0012,0.0012
13.11.2023 12:23:38.115 GMT-0800,143.024,142.996,0.0012,0.0012
13.11.2023 12:23:38.721 GMT-0800,143.014,142.98600000000002,0.0012,0.0012
13.11.2023 12:23:39.162 GMT-0800,143.013,142.997,0.0012,0.0012
