Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 07:55:19.757 GMT-0800,34.144,34.116,0.0132,0.0132
13.11.2023 07:55:21.080 GMT-0800,34.134,34.116,0.0009,0.0132
13.11.2023 07:55:21.130 GMT-0800,34.143,34.117,0.0132,0.0132
13.11.2023 07:55:22.662 GMT-0800,34.134,34.116,0.0009,0.0132
13.11.2023 07:55:22.763 GMT-0800,34.144,34.116,0.0132,0.0132
13.11.2023 07:55:24.050 GMT-0800,34.134,34.116,0.0009,0.0132
13.11.2023 07:55:27.074 GMT-0800,34.144,34.116,0.0132,0.0132
13.11.2023 07:55:28.809 GMT-0800,34.143,34.126999999999995,0.0132,0.0132
13.11.2023 07:55:30.352 GMT-0800,34.143,34.117,0.0132,0.0132
13.11.2023 07:55:30.476 GMT-0800,34.143,34.117,0.0132,0.0112
13.11.2023 07:55:30.529 GMT-0800,34.144,34.116,0.0132,0.0132
13.11.2023 07:55:31.412 GMT-0800,34.144,34.116,0.0132,0.0112
13.11.2023 07:55:31.822 GMT-0800,34.143,34.117,0.0132,0.0132
13.11.2023 07:55:35.903 GMT-0800,34.143,34.117,0.0132,0.0112
13.11.2023 07:55:35.954 GMT-0800,34.144,34.116,0.0132,0.0132
13.11.2023 07:55:36.124 GMT-0800,34.144,34.116,0.0132,0.0112
13.11.2023 07:55:39.336 GMT-0800,34.144,34.116,0.0132,0.0132
13.11.2023 07:55:42.395 GMT-0800,34.144,34.116,0.0132,0.0112
13.11.2023 07:55:43.612 GMT-0800,34.144,34.116,0.0132,0.0132
13.11.2023 07:55:44.154 GMT-0800,34.134,34.116,0.0009,0.0132
13.11.2023 07:55:44.499 GMT-0800,34.144,34.116,0.0132,0.0132
13.11.2023 07:55:45.026 GMT-0800,34.133,34.117,0.0132,0.0132
13.11.2023 07:55:45.137 GMT-0800,34.124,34.116,0.0009,0.009
13.11.2023 07:55:45.288 GMT-0800,34.123000000000005,34.107,0.0132,0.0132
13.11.2023 07:55:45.591 GMT-0800,34.124,34.096,0.0132,0.0132
13.11.2023 07:55:49.071 GMT-0800,34.114000000000004,34.096,0.0132,0.0132
13.11.2023 07:55:50.106 GMT-0800,34.123000000000005,34.097,0.0132,0.0132
13.11.2023 07:55:51.359 GMT-0800,34.114000000000004,34.096,0.0009,0.0132
13.11.2023 07:55:52.544 GMT-0800,34.113,34.067,0.0132,0.0132
13.11.2023 07:55:54.916 GMT-0800,34.114000000000004,34.066,0.0132,0.0112
13.11.2023 07:55:55.166 GMT-0800,34.124,34.096,0.0132,0.0132
13.11.2023 07:55:56.042 GMT-0800,34.114000000000004,34.096,0.0009,0.0132
13.11.2023 07:55:56.710 GMT-0800,34.114000000000004,34.076,0.0132,0.0132
13.11.2023 07:56:00.003 GMT-0800,34.113,34.077,0.0132,0.0112
13.11.2023 07:56:00.573 GMT-0800,34.114000000000004,34.076,0.0132,0.0132
13.11.2023 07:56:00.947 GMT-0800,34.114000000000004,34.076,0.0132,0.0112
13.11.2023 07:56:01.124 GMT-0800,34.113,34.086999999999996,0.0132,0.0132
13.11.2023 07:56:01.232 GMT-0800,34.113,34.086999999999996,0.0132,0.0112
13.11.2023 07:56:03.998 GMT-0800,34.124,34.096,0.0132,0.0132
13.11.2023 07:56:05.331 GMT-0800,34.113,34.097,0.0009,0.0132
13.11.2023 07:56:06.301 GMT-0800,34.124,34.096,0.0132,0.0132
13.11.2023 07:56:09.163 GMT-0800,34.114000000000004,34.096,0.0132,0.0132
13.11.2023 07:56:09.543 GMT-0800,34.123000000000005,34.097,0.0132,0.0132
13.11.2023 07:56:12.235 GMT-0800,34.124,34.096,0.0132,0.0112
13.11.2023 07:56:12.508 GMT-0800,34.123000000000005,34.097,0.0132,0.0132
13.11.2023 07:56:13.093 GMT-0800,34.124,34.096,0.0132,0.0112
13.11.2023 07:56:13.524 GMT-0800,34.123000000000005,34.097,0.0132,0.0132
13.11.2023 07:56:13.862 GMT-0800,34.123000000000005,34.097,0.0132,0.0112
13.11.2023 07:56:20.282 GMT-0800,34.123000000000005,34.097,0.0132,0.0132
13.11.2023 07:56:20.590 GMT-0800,34.124,34.096,0.0132,0.0112
13.11.2023 07:56:22.420 GMT-0800,34.124,34.096,0.0132,0.0132
13.11.2023 07:56:24.224 GMT-0800,34.124,34.096,0.0132,0.0112
13.11.2023 07:56:24.943 GMT-0800,34.123000000000005,34.107,0.009,0.0112
13.11.2023 07:56:24.994 GMT-0800,34.133,34.117,0.0132,0.0132
13.11.2023 07:56:25.970 GMT-0800,34.133,34.107,0.0132,0.0132
13.11.2023 07:56:26.020 GMT-0800,34.133,34.107,0.0132,0.0112
13.11.2023 07:56:26.391 GMT-0800,34.143,34.117,0.0132,0.0132
13.11.2023 07:56:26.545 GMT-0800,34.143,34.117,0.0132,0.0112
13.11.2023 07:56:26.822 GMT-0800,34.144,34.116,0.0132,0.0132
13.11.2023 07:56:28.562 GMT-0800,34.134,34.116,0.0009,0.0132
13.11.2023 07:56:32.184 GMT-0800,34.133,34.117,0.009,0.0112
13.11.2023 07:56:32.235 GMT-0800,34.144,34.126,0.0132,0.0132
13.11.2023 07:56:44.991 GMT-0800,34.134,34.116,0.0132,0.0132
13.11.2023 07:56:58.196 GMT-0800,34.143,34.126999999999995,0.0132,0.0132
13.11.2023 07:56:58.662 GMT-0800,34.143,34.117,0.0132,0.0132
13.11.2023 07:57:00.038 GMT-0800,34.143,34.117,0.0132,0.0112
13.11.2023 07:57:04.133 GMT-0800,34.144,34.116,0.0132,0.0132
13.11.2023 07:57:04.191 GMT-0800,34.143,34.117,0.0132,0.0112
13.11.2023 07:57:04.845 GMT-0800,34.143,34.117,0.0132,0.0132
13.11.2023 07:57:05.291 GMT-0800,34.133,34.117,0.0009,0.0132
13.11.2023 07:57:06.945 GMT-0800,34.143,34.117,0.0132,0.0132
13.11.2023 07:57:07.097 GMT-0800,34.134,34.116,0.009,0.0132
13.11.2023 07:57:07.152 GMT-0800,34.144,34.116,0.0132,0.0132
13.11.2023 07:57:08.511 GMT-0800,34.133,34.117,0.0009,0.0132
13.11.2023 07:57:12.105 GMT-0800,34.133,34.107,0.0132,0.0132
13.11.2023 07:57:12.371 GMT-0800,34.123000000000005,34.107,0.0009,0.0132
13.11.2023 07:57:15.386 GMT-0800,34.123000000000005,34.107,0.009,0.0112
13.11.2023 07:57:15.437 GMT-0800,34.134,34.116,0.0132,0.0132
13.11.2023 07:57:15.488 GMT-0800,34.143,34.117,0.0132,0.0132
13.11.2023 07:57:16.600 GMT-0800,34.144,34.126,0.0132,0.0132
13.11.2023 07:57:17.113 GMT-0800,34.143,34.117,0.0132,0.0132
13.11.2023 07:57:17.238 GMT-0800,34.143,34.117,0.0132,0.0112
13.11.2023 07:57:22.265 GMT-0800,34.144,34.116,0.0132,0.0132
13.11.2023 07:57:23.526 GMT-0800,34.134,34.116,0.0132,0.0132
13.11.2023 07:57:23.853 GMT-0800,34.133,34.107,0.0132,0.0132
13.11.2023 07:57:26.448 GMT-0800,34.124,34.106,0.0009,0.0132
13.11.2023 07:57:26.672 GMT-0800,34.124,34.096,0.0132,0.0132
13.11.2023 07:57:27.514 GMT-0800,34.123000000000005,34.097,0.0132,0.0112
13.11.2023 07:57:28.675 GMT-0800,34.124,34.096,0.0132,0.0132
13.11.2023 07:57:29.273 GMT-0800,34.124,34.096,0.0132,0.0112
13.11.2023 07:57:37.139 GMT-0800,34.124,34.096,0.0132,0.0132
13.11.2023 07:57:40.025 GMT-0800,34.124,34.096,0.0132,0.0112
13.11.2023 07:57:40.126 GMT-0800,34.123000000000005,34.097,0.0132,0.0132
13.11.2023 07:57:41.896 GMT-0800,34.123000000000005,34.097,0.0132,0.0112
13.11.2023 07:58:23.639 GMT-0800,34.113,34.097,0.0132,0.0132
13.11.2023 07:58:29.803 GMT-0800,34.123000000000005,34.107,0.0132,0.0132
13.11.2023 07:58:29.967 GMT-0800,34.124,34.096,0.0132,0.0132
13.11.2023 07:58:30.082 GMT-0800,34.124,34.096,0.0132,0.0112
13.11.2023 07:58:32.941 GMT-0800,34.113,34.097,0.0132,0.0132
13.11.2023 07:58:49.731 GMT-0800,34.103,34.086999999999996,0.0132,0.0132
13.11.2023 07:58:51.000 GMT-0800,34.103,34.077,0.0132,0.0132
13.11.2023 07:58:51.283 GMT-0800,34.094,34.076,0.0132,0.0132
13.11.2023 07:58:59.484 GMT-0800,34.104,34.076,0.0132,0.0132
13.11.2023 07:59:00.006 GMT-0800,34.094,34.076,0.0009,0.0132
13.11.2023 07:59:00.108 GMT-0800,34.104,34.076,0.0132,0.0132
13.11.2023 07:59:04.155 GMT-0800,34.093,34.077,0.0009,0.0132
13.11.2023 07:59:04.920 GMT-0800,34.103,34.077,0.0132,0.0132
13.11.2023 07:59:07.776 GMT-0800,34.094,34.076,0.0009,0.0132
13.11.2023 07:59:08.300 GMT-0800,34.093,34.067,0.0132,0.0132
13.11.2023 07:59:10.106 GMT-0800,34.093,34.067,0.0132,0.0112
13.11.2023 07:59:13.126 GMT-0800,34.103,34.086999999999996,0.0132,0.0132
13.11.2023 07:59:15.980 GMT-0800,34.114000000000004,34.096,0.0132,0.009
13.11.2023 07:59:16.031 GMT-0800,34.114000000000004,34.086,0.0132,0.0132
13.11.2023 07:59:20.248 GMT-0800,34.113,34.086999999999996,0.0132,0.0112
13.11.2023 07:59:20.299 GMT-0800,34.114000000000004,34.086,0.0132,0.0132
13.11.2023 07:59:21.780 GMT-0800,34.113,34.086999999999996,0.0132,0.0112
13.11.2023 07:59:23.513 GMT-0800,34.124,34.096,0.0132,0.0132
13.11.2023 07:59:23.842 GMT-0800,34.114000000000004,34.096,0.0009,0.0132
13.11.2023 07:59:23.893 GMT-0800,34.124,34.096,0.0132,0.0132
13.11.2023 07:59:24.043 GMT-0800,34.113,34.097,0.0009,0.0132
13.11.2023 07:59:25.545 GMT-0800,34.113,34.086999999999996,0.0132,0.0132
13.11.2023 07:59:27.757 GMT-0800,34.103,34.086999999999996,0.0009,0.0132
13.11.2023 07:59:28.596 GMT-0800,34.104,34.076,0.0132,0.0132
13.11.2023 07:59:30.709 GMT-0800,34.103,34.077,0.0132,0.0112
13.11.2023 07:59:30.810 GMT-0800,34.103,34.077,0.0132,0.0132
13.11.2023 07:59:36.009 GMT-0800,34.103,34.077,0.0132,0.0112
13.11.2023 07:59:38.075 GMT-0800,34.103,34.077,0.0132,0.0132
13.11.2023 07:59:38.253 GMT-0800,34.104,34.076,0.0132,0.0112
13.11.2023 07:59:39.706 GMT-0800,34.104,34.076,0.0132,0.0132
13.11.2023 07:59:40.055 GMT-0800,34.104,34.076,0.0132,0.0112
13.11.2023 07:59:41.102 GMT-0800,34.114000000000004,34.096,0.0132,0.0132
13.11.2023 07:59:42.267 GMT-0800,34.124,34.096,0.0132,0.0132
13.11.2023 07:59:42.318 GMT-0800,34.113,34.097,0.0009,0.0132
13.11.2023 07:59:50.839 GMT-0800,34.113,34.097,0.009,0.0112
13.11.2023 07:59:50.901 GMT-0800,34.124,34.106,0.0132,0.0132
13.11.2023 07:59:55.422 GMT-0800,34.123000000000005,34.097,0.0132,0.0132
13.11.2023 07:59:55.948 GMT-0800,34.113,34.097,0.0009,0.0132
13.11.2023 07:59:56.049 GMT-0800,34.113,34.086999999999996,0.0132,0.0132
13.11.2023 07:59:56.742 GMT-0800,34.113,34.086999999999996,0.0132,0.0112
13.11.2023 07:59:57.098 GMT-0800,34.114000000000004,34.086,0.0132,0.0132
13.11.2023 07:59:57.255 GMT-0800,34.113,34.086999999999996,0.0132,0.0112
13.11.2023 07:59:57.471 GMT-0800,34.114000000000004,34.086,0.0132,0.0132
13.11.2023 08:00:00.306 GMT-0800,34.104,34.086,0.0009,0.0132
13.11.2023 08:00:00.357 GMT-0800,34.103,34.077,0.0132,0.0132
13.11.2023 08:00:01.231 GMT-0800,34.104,34.076,0.0132,0.0112
13.11.2023 08:00:01.282 GMT-0800,34.103,34.077,0.0132,0.0132
13.11.2023 08:00:03.535 GMT-0800,34.103,34.086999999999996,0.0132,0.0132
13.11.2023 08:00:03.585 GMT-0800,34.103,34.077,0.0132,0.0132
13.11.2023 08:00:04.460 GMT-0800,34.103,34.077,0.0132,0.0112
13.11.2023 08:00:04.806 GMT-0800,34.114000000000004,34.086,0.0132,0.0112
13.11.2023 08:00:04.907 GMT-0800,34.114000000000004,34.086,0.0132,0.0132
13.11.2023 08:00:05.170 GMT-0800,34.113,34.097,0.0132,0.0132
13.11.2023 08:00:09.322 GMT-0800,34.104,34.096,0.0009,0.009
13.11.2023 08:00:09.473 GMT-0800,34.103,34.077,0.0132,0.0132
13.11.2023 08:00:10.502 GMT-0800,34.094,34.076,0.0009,0.0132
13.11.2023 08:00:10.603 GMT-0800,34.103,34.077,0.0132,0.0132
13.11.2023 08:00:15.188 GMT-0800,34.103,34.077,0.0132,0.0112
13.11.2023 08:00:15.342 GMT-0800,34.114000000000004,34.086,0.0132,0.0132
13.11.2023 08:00:17.185 GMT-0800,34.103,34.086999999999996,0.0009,0.0132
13.11.2023 08:00:17.716 GMT-0800,34.113,34.086999999999996,0.0132,0.0132
13.11.2023 08:00:18.875 GMT-0800,34.103,34.086999999999996,0.0009,0.0132
13.11.2023 08:00:20.731 GMT-0800,34.093,34.077,0.0132,0.0132
13.11.2023 08:00:21.016 GMT-0800,34.093,34.067,0.0132,0.0132
13.11.2023 08:00:21.687 GMT-0800,34.093,34.067,0.0132,0.0112
13.11.2023 08:00:21.788 GMT-0800,34.094,34.066,0.0132,0.0132
13.11.2023 08:00:22.703 GMT-0800,34.094,34.066,0.0132,0.0112
13.11.2023 08:00:22.754 GMT-0800,34.104,34.076,0.0132,0.0132
13.11.2023 08:00:24.783 GMT-0800,34.094,34.076,0.0009,0.009
13.11.2023 08:00:24.834 GMT-0800,34.093,34.067,0.0132,0.0132
13.11.2023 08:00:26.349 GMT-0800,34.094,34.066,0.0132,0.0112
13.11.2023 08:00:26.500 GMT-0800,34.103,34.077,0.0132,0.0132
13.11.2023 08:00:30.677 GMT-0800,34.094,34.076,0.0009,0.0132
13.11.2023 08:00:30.837 GMT-0800,34.094,34.066,0.0132,0.0132
13.11.2023 08:00:31.715 GMT-0800,34.094,34.066,0.0132,0.0112
13.11.2023 08:00:31.892 GMT-0800,34.093,34.067,0.0132,0.0132
13.11.2023 08:00:32.185 GMT-0800,34.083000000000006,34.067,0.0132,0.0132
13.11.2023 08:00:47.581 GMT-0800,34.094,34.066,0.0132,0.0132
13.11.2023 08:00:47.719 GMT-0800,34.084,34.066,0.0009,0.0132
13.11.2023 08:00:48.299 GMT-0800,34.094,34.066,0.0132,0.0132
13.11.2023 08:00:50.438 GMT-0800,34.094,34.066,0.0132,0.0112
13.11.2023 08:00:53.903 GMT-0800,34.104,34.076,0.0132,0.0132
13.11.2023 08:00:53.954 GMT-0800,34.093,34.077,0.0132,0.0132
13.11.2023 08:00:55.394 GMT-0800,34.093,34.067,0.0132,0.0132
13.11.2023 08:00:55.445 GMT-0800,34.083000000000006,34.067,0.0009,0.0132
13.11.2023 08:01:00.546 GMT-0800,34.094,34.066,0.0132,0.0132
13.11.2023 08:01:00.793 GMT-0800,34.093,34.067,0.0132,0.0112
13.11.2023 08:01:02.649 GMT-0800,34.103,34.077,0.0132,0.0132
13.11.2023 08:01:03.099 GMT-0800,34.094,34.076,0.0009,0.0132
13.11.2023 08:01:03.814 GMT-0800,34.093,34.067,0.0132,0.0132
13.11.2023 08:01:05.027 GMT-0800,34.093,34.067,0.0132,0.0112
13.11.2023 08:01:05.128 GMT-0800,34.094,34.066,0.0132,0.0132
13.11.2023 08:01:06.459 GMT-0800,34.084,34.066,0.0132,0.0132
13.11.2023 08:01:06.560 GMT-0800,34.094,34.066,0.0132,0.0132
13.11.2023 08:01:09.888 GMT-0800,34.093,34.067,0.0132,0.0112
13.11.2023 08:01:10.039 GMT-0800,34.094,34.066,0.0132,0.0132
13.11.2023 08:01:10.724 GMT-0800,34.093,34.067,0.0132,0.0112
13.11.2023 08:01:14.552 GMT-0800,34.103,34.077,0.0132,0.0132
13.11.2023 08:01:17.148 GMT-0800,34.104,34.076,0.0132,0.0112
13.11.2023 08:01:24.582 GMT-0800,34.104,34.076,0.0132,0.0132
13.11.2023 08:01:25.615 GMT-0800,34.104,34.076,0.0132,0.0112
13.11.2023 08:01:26.673 GMT-0800,34.103,34.077,0.0132,0.0132
13.11.2023 08:01:27.561 GMT-0800,34.094,34.076,0.0009,0.0132
13.11.2023 08:01:29.100 GMT-0800,34.094,34.066,0.0132,0.0132
13.11.2023 08:01:32.744 GMT-0800,34.093,34.067,0.0132,0.0112
13.11.2023 08:01:49.589 GMT-0800,34.094,34.066,0.0132,0.0132
13.11.2023 08:01:54.126 GMT-0800,34.083000000000006,34.067,0.0009,0.0132
13.11.2023 08:01:58.276 GMT-0800,34.094,34.066,0.0132,0.0132
13.11.2023 08:01:59.091 GMT-0800,34.083000000000006,34.067,0.0009,0.0132
13.11.2023 08:01:59.192 GMT-0800,34.094,34.066,0.0132,0.0132
13.11.2023 08:02:02.211 GMT-0800,34.093,34.067,0.0132,0.0112
13.11.2023 08:02:03.470 GMT-0800,34.093,34.067,0.0132,0.0132
13.11.2023 08:02:04.547 GMT-0800,34.093,34.067,0.0132,0.0112
13.11.2023 08:02:05.160 GMT-0800,34.104,34.086,0.0132,0.0132
13.11.2023 08:02:05.261 GMT-0800,34.103,34.077,0.0132,0.0132
13.11.2023 08:02:05.439 GMT-0800,34.104,34.076,0.0132,0.0112
13.11.2023 08:02:12.463 GMT-0800,34.103,34.077,0.0132,0.0132
13.11.2023 08:02:12.633 GMT-0800,34.094,34.076,0.0009,0.0132
13.11.2023 08:02:12.835 GMT-0800,34.104,34.076,0.0132,0.0132
13.11.2023 08:02:13.229 GMT-0800,34.093,34.077,0.0009,0.0132
13.11.2023 08:02:14.390 GMT-0800,34.104,34.076,0.0132,0.0132
13.11.2023 08:02:14.986 GMT-0800,34.094,34.076,0.0009,0.0132
13.11.2023 08:02:16.445 GMT-0800,34.104,34.076,0.0132,0.0132
13.11.2023 08:02:17.821 GMT-0800,34.094,34.076,0.0009,0.009
13.11.2023 08:02:17.871 GMT-0800,34.093,34.067,0.0132,0.0132
13.11.2023 08:02:17.965 GMT-0800,34.083000000000006,34.067,0.0009,0.0132
13.11.2023 08:02:23.248 GMT-0800,34.074,34.056,0.0132,0.0132
13.11.2023 08:02:24.013 GMT-0800,34.064,34.046,0.0132,0.0132
13.11.2023 08:02:25.570 GMT-0800,34.064,34.046,0.009,0.0112
13.11.2023 08:02:25.620 GMT-0800,34.074,34.056,0.0132,0.0132
13.11.2023 08:02:28.645 GMT-0800,34.073,34.047,0.0132,0.0132
13.11.2023 08:02:30.799 GMT-0800,34.073,34.047,0.0132,0.0112
13.11.2023 08:02:31.349 GMT-0800,34.084,34.056,0.0132,0.0132
13.11.2023 08:02:31.399 GMT-0800,34.073,34.057,0.0132,0.0132
13.11.2023 08:02:31.450 GMT-0800,34.083000000000006,34.057,0.0132,0.0132
13.11.2023 08:02:33.718 GMT-0800,34.083000000000006,34.067,0.0132,0.0132
13.11.2023 08:02:34.726 GMT-0800,34.083000000000006,34.057,0.0132,0.0132
13.11.2023 08:02:37.364 GMT-0800,34.084,34.056,0.0132,0.0112
13.11.2023 08:02:38.030 GMT-0800,34.083000000000006,34.057,0.0132,0.0132
13.11.2023 08:02:38.108 GMT-0800,34.083000000000006,34.057,0.0132,0.0112
13.11.2023 08:02:38.593 GMT-0800,34.084,34.066,0.009,0.0112
13.11.2023 08:02:38.644 GMT-0800,34.094,34.076,0.0132,0.0132
13.11.2023 08:02:38.905 GMT-0800,34.104,34.086,0.0132,0.0132
13.11.2023 08:03:00.122 GMT-0800,34.094,34.086,0.0009,0.009
13.11.2023 08:03:00.173 GMT-0800,34.104,34.086,0.0132,0.009
13.11.2023 08:03:00.223 GMT-0800,34.093,34.077,0.0132,0.0132
13.11.2023 08:03:00.448 GMT-0800,34.103,34.077,0.0132,0.0132
13.11.2023 08:03:00.498 GMT-0800,34.103,34.077,0.0132,0.0112
13.11.2023 08:03:07.507 GMT-0800,34.104,34.076,0.0132,0.0132
13.11.2023 08:03:07.949 GMT-0800,34.104,34.076,0.0132,0.0112
13.11.2023 08:03:11.251 GMT-0800,34.104,34.076,0.0132,0.0132
13.11.2023 08:03:11.766 GMT-0800,34.104,34.076,0.0132,0.0112
13.11.2023 08:03:11.924 GMT-0800,34.104,34.076,0.0132,0.0132
13.11.2023 08:03:17.269 GMT-0800,34.103,34.077,0.0132,0.0112
13.11.2023 08:03:17.370 GMT-0800,34.104,34.076,0.0132,0.0132
13.11.2023 08:03:17.964 GMT-0800,34.103,34.077,0.0132,0.0112
13.11.2023 08:03:18.065 GMT-0800,34.104,34.076,0.0132,0.0132
13.11.2023 08:03:18.116 GMT-0800,34.103,34.086999999999996,0.0132,0.0132
13.11.2023 08:03:29.410 GMT-0800,34.113,34.097,0.0132,0.0132
13.11.2023 08:03:29.512 GMT-0800,34.114000000000004,34.086,0.0132,0.0132
13.11.2023 08:03:29.915 GMT-0800,34.114000000000004,34.086,0.0132,0.0112
13.11.2023 08:03:33.286 GMT-0800,34.124,34.096,0.0132,0.0132
13.11.2023 08:03:33.839 GMT-0800,34.114000000000004,34.096,0.0009,0.0132
13.11.2023 08:03:34.200 GMT-0800,34.124,34.096,0.0132,0.0132
13.11.2023 08:03:34.371 GMT-0800,34.113,34.097,0.0009,0.0132
13.11.2023 08:03:35.579 GMT-0800,34.123000000000005,34.097,0.0132,0.0132
13.11.2023 08:03:38.666 GMT-0800,34.113,34.097,0.0009,0.0132
13.11.2023 08:03:40.407 GMT-0800,34.123000000000005,34.097,0.0132,0.0132
13.11.2023 08:03:45.094 GMT-0800,34.123000000000005,34.097,0.0132,0.0112
13.11.2023 08:03:46.065 GMT-0800,34.134,34.106,0.0132,0.0132
13.11.2023 08:03:50.158 GMT-0800,34.134,34.106,0.0132,0.0112
13.11.2023 08:03:56.696 GMT-0800,34.144,34.116,0.0132,0.0132
13.11.2023 08:03:58.400 GMT-0800,34.133,34.117,0.0009,0.0132
13.11.2023 08:03:58.667 GMT-0800,34.144,34.116,0.0132,0.0132
13.11.2023 08:03:59.422 GMT-0800,34.134,34.116,0.0009,0.0132
13.11.2023 08:04:00.001 GMT-0800,34.143,34.117,0.0132,0.0132
13.11.2023 08:04:01.772 GMT-0800,34.143,34.117,0.0132,0.0112
13.11.2023 08:04:02.143 GMT-0800,34.143,34.117,0.0132,0.0132
13.11.2023 08:04:02.193 GMT-0800,34.143,34.126999999999995,0.0132,0.0132
13.11.2023 08:04:23.685 GMT-0800,34.143,34.117,0.0132,0.0132
13.11.2023 08:04:24.086 GMT-0800,34.143,34.117,0.0132,0.0112
13.11.2023 08:04:24.988 GMT-0800,34.143,34.117,0.0132,0.0132
13.11.2023 08:04:26.561 GMT-0800,34.134,34.116,0.0009,0.0132
13.11.2023 08:04:26.612 GMT-0800,34.144,34.116,0.0132,0.0132
13.11.2023 08:04:26.764 GMT-0800,34.133,34.117,0.0009,0.0132
13.11.2023 08:04:26.815 GMT-0800,34.143,34.117,0.0132,0.0132
13.11.2023 08:04:26.933 GMT-0800,34.134,34.116,0.0132,0.0132
13.11.2023 08:04:27.139 GMT-0800,34.144,34.116,0.0132,0.0132
13.11.2023 08:04:27.566 GMT-0800,34.143,34.126999999999995,0.0132,0.0132
13.11.2023 08:04:31.366 GMT-0800,34.154,34.126,0.0132,0.0132
13.11.2023 08:04:32.298 GMT-0800,34.154,34.126,0.0132,0.0112
13.11.2023 08:04:32.349 GMT-0800,34.153000000000006,34.126999999999995,0.0132,0.0132
13.11.2023 08:04:32.414 GMT-0800,34.153000000000006,34.126999999999995,0.0132,0.0112
13.11.2023 08:04:32.515 GMT-0800,34.154,34.126,0.0132,0.0132
13.11.2023 08:04:35.883 GMT-0800,34.154,34.136,0.0132,0.0132
13.11.2023 08:04:35.984 GMT-0800,34.153000000000006,34.126999999999995,0.0132,0.0132
13.11.2023 08:04:42.104 GMT-0800,34.144,34.126,0.0009,0.0132
13.11.2023 08:04:42.256 GMT-0800,34.153000000000006,34.126999999999995,0.0132,0.0132
13.11.2023 08:04:48.196 GMT-0800,34.153000000000006,34.126999999999995,0.0132,0.0112
13.11.2023 08:04:48.247 GMT-0800,34.154,34.126,0.0132,0.0132
13.11.2023 08:04:49.928 GMT-0800,34.154,34.126,0.0132,0.0112
13.11.2023 08:04:58.367 GMT-0800,34.163000000000004,34.137,0.0132,0.0132
13.11.2023 08:04:59.104 GMT-0800,34.163000000000004,34.137,0.0132,0.0112
13.11.2023 08:05:05.363 GMT-0800,34.154,34.146,0.0009,0.009
13.11.2023 08:05:05.417 GMT-0800,34.154,34.136,0.0132,0.0132
13.11.2023 08:05:16.083 GMT-0800,34.154,34.136,0.009,0.0112
13.11.2023 08:05:16.134 GMT-0800,34.163000000000004,34.147,0.0132,0.0132
13.11.2023 08:05:32.682 GMT-0800,34.153000000000006,34.147,0.0009,0.009
13.11.2023 08:05:32.733 GMT-0800,34.153000000000006,34.137,0.0132,0.0132
13.11.2023 08:05:36.018 GMT-0800,34.164,34.136,0.0132,0.0132
13.11.2023 08:05:36.069 GMT-0800,34.154,34.136,0.0132,0.0132
13.11.2023 08:05:37.051 GMT-0800,34.163000000000004,34.137,0.0132,0.0132
13.11.2023 08:05:38.949 GMT-0800,34.154,34.136,0.0009,0.0132
13.11.2023 08:05:40.038 GMT-0800,34.153000000000006,34.126999999999995,0.0132,0.0132
13.11.2023 08:05:41.106 GMT-0800,34.154,34.126,0.009,0.0112
13.11.2023 08:05:41.207 GMT-0800,34.164,34.136,0.0132,0.0132
13.11.2023 08:05:41.971 GMT-0800,34.153000000000006,34.137,0.0009,0.0132
13.11.2023 08:05:42.348 GMT-0800,34.164,34.136,0.0132,0.0132
13.11.2023 08:05:42.399 GMT-0800,34.153000000000006,34.137,0.0132,0.0132
13.11.2023 08:05:42.500 GMT-0800,34.163000000000004,34.137,0.0132,0.0132
13.11.2023 08:05:42.985 GMT-0800,34.154,34.136,0.0009,0.0132
13.11.2023 08:05:43.086 GMT-0800,34.164,34.136,0.0132,0.0132
13.11.2023 08:05:45.685 GMT-0800,34.154,34.136,0.0009,0.0132
13.11.2023 08:05:45.736 GMT-0800,34.154,34.126,0.0132,0.0132
13.11.2023 08:05:48.267 GMT-0800,34.143,34.126999999999995,0.0009,0.0132
13.11.2023 08:05:48.659 GMT-0800,34.153000000000006,34.126999999999995,0.0132,0.0132
13.11.2023 08:05:49.442 GMT-0800,34.144,34.126,0.0009,0.0132
13.11.2023 08:05:49.711 GMT-0800,34.153000000000006,34.126999999999995,0.0132,0.0132
13.11.2023 08:05:54.443 GMT-0800,34.154,34.126,0.0132,0.0112
13.11.2023 08:05:54.714 GMT-0800,34.153000000000006,34.126999999999995,0.0132,0.0132
13.11.2023 08:05:54.765 GMT-0800,34.144,34.126,0.0132,0.0132
13.11.2023 08:05:55.621 GMT-0800,34.144,34.116,0.0132,0.0132
13.11.2023 08:05:56.557 GMT-0800,34.143,34.117,0.0132,0.0112
13.11.2023 08:06:00.331 GMT-0800,34.144,34.116,0.0132,0.0132
13.11.2023 08:06:01.501 GMT-0800,34.134,34.116,0.0132,0.0132
13.11.2023 08:06:02.723 GMT-0800,34.134,34.106,0.0132,0.0132
13.11.2023 08:06:04.590 GMT-0800,34.123000000000005,34.107,0.0009,0.0132
13.11.2023 08:06:04.640 GMT-0800,34.133,34.107,0.0132,0.0132
13.11.2023 08:06:04.708 GMT-0800,34.124,34.106,0.0009,0.0132
13.11.2023 08:06:04.759 GMT-0800,34.134,34.106,0.0132,0.0132
