Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 12:15:50.943 GMT-0800,124.144,124.10600000000001,0.0132,0.0132
13.11.2023 12:15:51.626 GMT-0800,124.143,124.10700000000001,0.0132,0.0112
13.11.2023 12:15:51.841 GMT-0800,124.143,124.10700000000001,0.0132,0.0132
13.11.2023 12:15:51.918 GMT-0800,124.133,124.10700000000001,0.0009,0.0132
13.11.2023 12:15:52.019 GMT-0800,124.124,124.10600000000001,0.009,0.0132
13.11.2023 12:15:52.069 GMT-0800,124.133,124.10700000000001,0.0132,0.0132
13.11.2023 12:15:52.120 GMT-0800,124.124,124.10600000000001,0.0132,0.0132
13.11.2023 12:15:52.241 GMT-0800,124.124,124.07600000000001,0.0132,0.0132
13.11.2023 12:15:54.969 GMT-0800,124.133,124.07700000000001,0.0132,0.0132
13.11.2023 12:15:55.078 GMT-0800,124.12299999999999,124.07700000000001,0.0009,0.0132
13.11.2023 12:15:56.606 GMT-0800,124.134,124.07600000000001,0.0132,0.0132
13.11.2023 12:15:56.725 GMT-0800,124.124,124.07600000000001,0.0009,0.0132
13.11.2023 12:15:56.997 GMT-0800,124.134,124.07600000000001,0.0132,0.0132
13.11.2023 12:15:57.076 GMT-0800,124.114,124.07600000000001,0.0009,0.0132
13.11.2023 12:15:57.711 GMT-0800,124.114,124.07600000000001,0.009,0.0112
13.11.2023 12:15:57.762 GMT-0800,124.134,124.096,0.0132,0.0132
13.11.2023 12:15:59.966 GMT-0800,124.12299999999999,124.09700000000001,0.0009,0.0132
13.11.2023 12:16:00.067 GMT-0800,124.134,124.096,0.0132,0.0132
13.11.2023 12:16:01.731 GMT-0800,124.12299999999999,124.09700000000001,0.0009,0.0132
13.11.2023 12:16:01.781 GMT-0800,124.133,124.09700000000001,0.0132,0.0132
13.11.2023 12:16:01.833 GMT-0800,124.124,124.096,0.0009,0.0132
13.11.2023 12:16:01.985 GMT-0800,124.134,124.096,0.0132,0.0132
13.11.2023 12:16:02.132 GMT-0800,124.12299999999999,124.09700000000001,0.0009,0.0132
13.11.2023 12:16:02.183 GMT-0800,124.124,124.07600000000001,0.0132,0.0132
13.11.2023 12:16:04.349 GMT-0800,124.12299999999999,124.07700000000001,0.0132,0.0112
13.11.2023 12:16:04.400 GMT-0800,124.134,124.096,0.0132,0.0132
13.11.2023 12:16:04.458 GMT-0800,124.124,124.096,0.0009,0.0132
13.11.2023 12:16:04.836 GMT-0800,124.124,124.07600000000001,0.0132,0.0132
13.11.2023 12:16:05.052 GMT-0800,124.124,124.07600000000001,0.0132,0.0112
13.11.2023 12:16:05.330 GMT-0800,124.12299999999999,124.09700000000001,0.0132,0.009
13.11.2023 12:16:05.381 GMT-0800,124.124,124.08600000000001,0.0132,0.0132
13.11.2023 12:16:05.517 GMT-0800,124.124,124.08600000000001,0.0132,0.0112
13.11.2023 12:16:05.568 GMT-0800,124.133,124.09700000000001,0.0132,0.0132
13.11.2023 12:16:08.067 GMT-0800,124.134,124.096,0.009,0.0112
13.11.2023 12:16:08.169 GMT-0800,124.143,124.117,0.009,0.0112
13.11.2023 12:16:08.264 GMT-0800,124.144,124.116,0.009,0.0132
13.11.2023 12:16:08.315 GMT-0800,124.154,124.116,0.0132,0.0132
13.11.2023 12:16:08.416 GMT-0800,124.154,124.116,0.009,0.0112
13.11.2023 12:16:08.466 GMT-0800,124.184,124.13600000000001,0.0132,0.0132
13.11.2023 12:16:09.294 GMT-0800,124.164,124.13600000000001,0.0009,0.0132
13.11.2023 12:16:09.395 GMT-0800,124.184,124.13600000000001,0.0132,0.0132
13.11.2023 12:16:09.628 GMT-0800,124.184,124.116,0.0132,0.0132
13.11.2023 12:16:11.221 GMT-0800,124.18299999999999,124.117,0.0132,0.0112
13.11.2023 12:16:11.272 GMT-0800,124.184,124.116,0.0132,0.0132
13.11.2023 12:16:13.864 GMT-0800,124.15299999999999,124.117,0.0009,0.0132
13.11.2023 12:16:14.577 GMT-0800,124.144,124.116,0.0009,0.0132
13.11.2023 12:16:14.628 GMT-0800,124.154,124.116,0.0132,0.0132
13.11.2023 12:16:14.873 GMT-0800,124.144,124.116,0.0009,0.009
13.11.2023 12:16:14.924 GMT-0800,124.143,124.09700000000001,0.0132,0.0132
13.11.2023 12:16:15.089 GMT-0800,124.143,124.09700000000001,0.009,0.0112
13.11.2023 12:16:15.140 GMT-0800,124.15299999999999,124.117,0.0132,0.0132
13.11.2023 12:16:17.186 GMT-0800,124.15299999999999,124.117,0.009,0.0112
13.11.2023 12:16:17.237 GMT-0800,124.17399999999999,124.13600000000001,0.0132,0.0132
13.11.2023 12:16:17.295 GMT-0800,124.164,124.13600000000001,0.0009,0.0132
13.11.2023 12:16:17.639 GMT-0800,124.173,124.13700000000001,0.0132,0.0132
13.11.2023 12:16:17.690 GMT-0800,124.164,124.13600000000001,0.0009,0.0132
13.11.2023 12:16:17.740 GMT-0800,124.17399999999999,124.13600000000001,0.0132,0.0132
13.11.2023 12:16:18.435 GMT-0800,124.164,124.13600000000001,0.0009,0.0132
13.11.2023 12:16:18.536 GMT-0800,124.163,124.117,0.0132,0.0132
13.11.2023 12:16:19.363 GMT-0800,124.173,124.117,0.0132,0.0132
13.11.2023 12:16:20.350 GMT-0800,124.173,124.117,0.0132,0.0112
13.11.2023 12:16:22.566 GMT-0800,124.163,124.13700000000001,0.0009,0.0132
13.11.2023 12:16:22.969 GMT-0800,124.164,124.13600000000001,0.009,0.0112
13.11.2023 12:16:23.020 GMT-0800,124.17399999999999,124.13600000000001,0.0132,0.0132
13.11.2023 12:16:25.370 GMT-0800,124.173,124.13700000000001,0.0132,0.0112
13.11.2023 12:16:25.420 GMT-0800,124.173,124.13700000000001,0.0132,0.0132
13.11.2023 12:16:25.752 GMT-0800,124.163,124.13700000000001,0.0009,0.0132
13.11.2023 12:16:25.910 GMT-0800,124.173,124.13700000000001,0.0132,0.0132
13.11.2023 12:16:27.381 GMT-0800,124.17399999999999,124.13600000000001,0.0132,0.0112
13.11.2023 12:16:29.150 GMT-0800,124.173,124.13700000000001,0.0132,0.0132
13.11.2023 12:16:29.283 GMT-0800,124.17399999999999,124.13600000000001,0.0132,0.0112
13.11.2023 12:16:29.471 GMT-0800,124.173,124.13700000000001,0.0132,0.0132
13.11.2023 12:16:29.521 GMT-0800,124.173,124.147,0.0132,0.0132
13.11.2023 12:16:29.572 GMT-0800,124.17399999999999,124.13600000000001,0.0132,0.0132
13.11.2023 12:16:29.748 GMT-0800,124.173,124.13700000000001,0.0132,0.0112
13.11.2023 12:16:30.307 GMT-0800,124.164,124.13600000000001,0.0132,0.0132
13.11.2023 12:16:30.462 GMT-0800,124.17399999999999,124.13600000000001,0.0132,0.0132
13.11.2023 12:16:30.668 GMT-0800,124.173,124.13700000000001,0.0132,0.0112
13.11.2023 12:16:31.939 GMT-0800,124.184,124.156,0.0132,0.0132
13.11.2023 12:16:32.040 GMT-0800,124.184,124.16600000000001,0.0132,0.0132
13.11.2023 12:16:32.142 GMT-0800,124.18299999999999,124.147,0.0132,0.0132
13.11.2023 12:16:32.690 GMT-0800,124.184,124.146,0.0132,0.0112
13.11.2023 12:16:33.665 GMT-0800,124.184,124.156,0.0132,0.0112
13.11.2023 12:16:33.716 GMT-0800,124.20299999999999,124.177,0.0132,0.0132
13.11.2023 12:16:34.738 GMT-0800,124.194,124.176,0.0009,0.0132
13.11.2023 12:16:36.775 GMT-0800,124.184,124.156,0.0132,0.0132
13.11.2023 12:16:36.826 GMT-0800,124.18299999999999,124.16700000000002,0.0132,0.0132
13.11.2023 12:16:37.339 GMT-0800,124.184,124.146,0.0132,0.0132
13.11.2023 12:16:37.458 GMT-0800,124.18299999999999,124.147,0.0132,0.0112
13.11.2023 12:16:37.739 GMT-0800,124.173,124.15700000000001,0.0009,0.0132
13.11.2023 12:16:38.325 GMT-0800,124.17399999999999,124.146,0.0132,0.0132
13.11.2023 12:16:40.006 GMT-0800,124.17399999999999,124.146,0.0132,0.0112
13.11.2023 12:16:40.837 GMT-0800,124.18299999999999,124.15700000000001,0.0132,0.0132
13.11.2023 12:16:41.436 GMT-0800,124.18299999999999,124.15700000000001,0.009,0.0112
13.11.2023 12:16:41.517 GMT-0800,124.204,124.16600000000001,0.0132,0.0132
13.11.2023 12:16:41.568 GMT-0800,124.20299999999999,124.15700000000001,0.0132,0.0132
13.11.2023 12:16:48.858 GMT-0800,124.223,124.177,0.0132,0.0132
13.11.2023 12:16:48.959 GMT-0800,124.224,124.186,0.0132,0.0132
13.11.2023 12:16:49.112 GMT-0800,124.213,124.18700000000001,0.0009,0.0132
13.11.2023 12:16:53.042 GMT-0800,124.204,124.186,0.0009,0.009
13.11.2023 12:16:53.093 GMT-0800,124.20299999999999,124.15700000000001,0.0132,0.0132
13.11.2023 12:16:54.986 GMT-0800,124.204,124.156,0.0132,0.0112
13.11.2023 12:16:59.911 GMT-0800,124.214,124.176,0.0132,0.0132
13.11.2023 12:17:01.694 GMT-0800,124.224,124.176,0.0132,0.0132
13.11.2023 12:17:04.885 GMT-0800,124.224,124.176,0.0132,0.0112
13.11.2023 12:17:05.207 GMT-0800,124.234,124.19600000000001,0.0132,0.0132
13.11.2023 12:17:05.264 GMT-0800,124.224,124.19600000000001,0.0009,0.009
13.11.2023 12:17:05.314 GMT-0800,124.223,124.18700000000001,0.0132,0.0132
13.11.2023 12:17:07.212 GMT-0800,124.213,124.18700000000001,0.0009,0.0132
13.11.2023 12:17:10.227 GMT-0800,124.213,124.18700000000001,0.0132,0.0112
13.11.2023 12:17:10.279 GMT-0800,124.213,124.18700000000001,0.0132,0.0132
13.11.2023 12:17:10.429 GMT-0800,124.213,124.18700000000001,0.0132,0.0112
13.11.2023 12:17:10.530 GMT-0800,124.213,124.18700000000001,0.0132,0.0132
13.11.2023 12:17:10.652 GMT-0800,124.214,124.186,0.0132,0.0112
13.11.2023 12:17:11.171 GMT-0800,124.213,124.18700000000001,0.0132,0.0132
13.11.2023 12:17:11.248 GMT-0800,124.214,124.186,0.0132,0.0112
13.11.2023 12:17:11.299 GMT-0800,124.214,124.186,0.0132,0.0132
13.11.2023 12:17:11.487 GMT-0800,124.213,124.177,0.0132,0.0132
13.11.2023 12:17:15.944 GMT-0800,124.214,124.176,0.009,0.0112
13.11.2023 12:17:15.995 GMT-0800,124.23299999999999,124.19700000000002,0.0132,0.0132
13.11.2023 12:17:16.135 GMT-0800,124.23299999999999,124.177,0.0132,0.0132
13.11.2023 12:17:17.961 GMT-0800,124.234,124.176,0.0132,0.0112
13.11.2023 12:17:19.184 GMT-0800,124.234,124.19600000000001,0.0132,0.0112
13.11.2023 12:17:19.691 GMT-0800,124.23299999999999,124.20700000000001,0.0132,0.0112
13.11.2023 12:17:21.121 GMT-0800,124.243,124.21700000000001,0.0132,0.0132
13.11.2023 12:17:23.705 GMT-0800,124.244,124.21600000000001,0.009,0.0112
13.11.2023 12:17:23.755 GMT-0800,124.243,124.21700000000001,0.009,0.0132
13.11.2023 12:17:23.807 GMT-0800,124.264,124.21600000000001,0.009,0.0132
13.11.2023 12:17:24.207 GMT-0800,124.254,124.21600000000001,0.0009,0.0132
13.11.2023 12:17:26.759 GMT-0800,124.244,124.21600000000001,0.0009,0.0132
13.11.2023 12:17:26.861 GMT-0800,124.253,124.21700000000001,0.0132,0.0132
13.11.2023 12:17:28.092 GMT-0800,124.243,124.21700000000001,0.0009,0.0132
13.11.2023 12:17:28.193 GMT-0800,124.23299999999999,124.20700000000001,0.0132,0.0132
13.11.2023 12:17:28.469 GMT-0800,124.23299999999999,124.20700000000001,0.009,0.0112
13.11.2023 12:17:28.520 GMT-0800,124.244,124.21600000000001,0.0132,0.0132
13.11.2023 12:17:28.782 GMT-0800,124.243,124.20700000000001,0.0132,0.0132
13.11.2023 12:17:30.052 GMT-0800,124.244,124.206,0.0132,0.0112
13.11.2023 12:17:30.153 GMT-0800,124.254,124.21600000000001,0.0132,0.0132
13.11.2023 12:17:30.204 GMT-0800,124.243,124.21700000000001,0.0009,0.0132
13.11.2023 12:17:30.305 GMT-0800,124.253,124.21700000000001,0.0132,0.0132
13.11.2023 12:17:30.453 GMT-0800,124.243,124.21700000000001,0.0009,0.0132
13.11.2023 12:17:30.746 GMT-0800,124.243,124.20700000000001,0.0132,0.0132
13.11.2023 12:17:31.025 GMT-0800,124.244,124.206,0.0132,0.0112
13.11.2023 12:17:32.738 GMT-0800,124.243,124.20700000000001,0.0132,0.0132
13.11.2023 12:17:32.876 GMT-0800,124.244,124.206,0.0132,0.0112
13.11.2023 12:17:38.728 GMT-0800,124.23299999999999,124.21700000000001,0.0009,0.009
13.11.2023 12:17:38.779 GMT-0800,124.224,124.176,0.0132,0.0132
13.11.2023 12:17:39.683 GMT-0800,124.223,124.177,0.0132,0.0112
13.11.2023 12:17:40.944 GMT-0800,124.223,124.177,0.0132,0.0132
13.11.2023 12:17:43.213 GMT-0800,124.193,124.177,0.0009,0.009
13.11.2023 12:17:43.264 GMT-0800,124.193,124.16700000000002,0.0132,0.0132
13.11.2023 12:17:48.353 GMT-0800,124.194,124.16600000000001,0.0132,0.0112
13.11.2023 12:17:48.454 GMT-0800,124.18299999999999,124.177,0.0009,0.009
13.11.2023 12:17:48.510 GMT-0800,124.184,124.16600000000001,0.0132,0.0132
13.11.2023 12:17:49.946 GMT-0800,124.184,124.146,0.0132,0.0132
13.11.2023 12:17:52.884 GMT-0800,124.18299999999999,124.147,0.0132,0.0112
13.11.2023 12:17:55.175 GMT-0800,124.163,124.15700000000001,0.0009,0.009
13.11.2023 12:17:55.226 GMT-0800,124.163,124.13700000000001,0.0132,0.0132
13.11.2023 12:17:56.215 GMT-0800,124.164,124.13600000000001,0.009,0.0112
13.11.2023 12:17:56.265 GMT-0800,124.20299999999999,124.147,0.0132,0.0132
13.11.2023 12:17:56.533 GMT-0800,124.20299999999999,124.13700000000001,0.0132,0.0132
13.11.2023 12:17:57.246 GMT-0800,124.18299999999999,124.13700000000001,0.0009,0.0132
13.11.2023 12:17:58.868 GMT-0800,124.184,124.13600000000001,0.009,0.0112
13.11.2023 12:17:58.919 GMT-0800,124.204,124.156,0.0132,0.0132
13.11.2023 12:18:00.945 GMT-0800,124.20299999999999,124.15700000000001,0.0132,0.0112
13.11.2023 12:18:00.995 GMT-0800,124.204,124.156,0.0132,0.0132
13.11.2023 12:18:05.053 GMT-0800,124.204,124.156,0.0132,0.0112
13.11.2023 12:18:05.154 GMT-0800,124.20299999999999,124.15700000000001,0.0132,0.0132
13.11.2023 12:18:08.785 GMT-0800,124.204,124.156,0.0132,0.0112
13.11.2023 12:18:10.067 GMT-0800,124.204,124.156,0.0132,0.0132
13.11.2023 12:18:10.190 GMT-0800,124.20299999999999,124.15700000000001,0.0132,0.0112
13.11.2023 12:18:10.351 GMT-0800,124.20299999999999,124.15700000000001,0.0132,0.0132
13.11.2023 12:18:11.208 GMT-0800,124.204,124.156,0.0132,0.0112
13.11.2023 12:18:13.038 GMT-0800,124.20299999999999,124.16700000000002,0.0132,0.0132
13.11.2023 12:18:13.091 GMT-0800,124.204,124.16600000000001,0.0132,0.0112
13.11.2023 12:18:13.955 GMT-0800,124.20299999999999,124.177,0.0132,0.0112
13.11.2023 12:18:16.026 GMT-0800,124.204,124.176,0.0132,0.0132
13.11.2023 12:18:16.077 GMT-0800,124.204,124.186,0.0132,0.0132
13.11.2023 12:18:18.191 GMT-0800,124.223,124.177,0.0132,0.0112
13.11.2023 12:18:18.242 GMT-0800,124.224,124.19600000000001,0.0132,0.0132
13.11.2023 12:18:18.345 GMT-0800,124.223,124.177,0.0132,0.0132
13.11.2023 12:18:18.396 GMT-0800,124.224,124.19600000000001,0.0132,0.0132
13.11.2023 12:18:19.526 GMT-0800,124.224,124.206,0.0132,0.009
13.11.2023 12:18:19.578 GMT-0800,124.223,124.177,0.0132,0.0132
13.11.2023 12:18:19.679 GMT-0800,124.224,124.186,0.0132,0.0132
13.11.2023 12:18:26.471 GMT-0800,124.223,124.177,0.0132,0.0132
13.11.2023 12:18:26.522 GMT-0800,124.223,124.177,0.0132,0.0112
13.11.2023 12:18:26.765 GMT-0800,124.223,124.177,0.0132,0.0132
13.11.2023 12:18:26.816 GMT-0800,124.223,124.18700000000001,0.0132,0.0132
13.11.2023 12:18:27.324 GMT-0800,124.224,124.176,0.0132,0.0132
13.11.2023 12:18:28.465 GMT-0800,124.223,124.177,0.0132,0.0112
13.11.2023 12:18:28.960 GMT-0800,124.224,124.186,0.0132,0.0112
13.11.2023 12:18:29.011 GMT-0800,124.224,124.176,0.0132,0.0132
13.11.2023 12:18:30.594 GMT-0800,124.224,124.176,0.0132,0.0112
13.11.2023 12:18:30.735 GMT-0800,124.223,124.19700000000002,0.0132,0.0132
13.11.2023 12:18:31.231 GMT-0800,124.224,124.176,0.0132,0.0132
13.11.2023 12:18:31.572 GMT-0800,124.213,124.177,0.0009,0.0132
13.11.2023 12:18:39.680 GMT-0800,124.213,124.177,0.0132,0.0112
13.11.2023 12:18:40.733 GMT-0800,124.20299999999999,124.18700000000001,0.0009,0.0132
13.11.2023 12:18:40.987 GMT-0800,124.214,124.176,0.0132,0.0132
13.11.2023 12:18:41.058 GMT-0800,124.213,124.177,0.0132,0.0112
13.11.2023 12:18:47.234 GMT-0800,124.20299999999999,124.18700000000001,0.0009,0.0132
13.11.2023 12:18:47.285 GMT-0800,124.224,124.186,0.0132,0.0132
13.11.2023 12:18:47.662 GMT-0800,124.213,124.18700000000001,0.0009,0.0132
13.11.2023 12:18:47.894 GMT-0800,124.20299999999999,124.18700000000001,0.0009,0.0132
13.11.2023 12:18:47.944 GMT-0800,124.213,124.18700000000001,0.0132,0.0132
13.11.2023 12:18:48.109 GMT-0800,124.204,124.186,0.0009,0.0132
13.11.2023 12:18:48.424 GMT-0800,124.214,124.186,0.0132,0.0132
13.11.2023 12:18:48.475 GMT-0800,124.204,124.186,0.0132,0.0132
13.11.2023 12:18:49.449 GMT-0800,124.193,124.18700000000001,0.0009,0.009
13.11.2023 12:18:49.500 GMT-0800,124.193,124.16700000000002,0.0132,0.0132
13.11.2023 12:18:50.711 GMT-0800,124.193,124.16700000000002,0.0132,0.0112
13.11.2023 12:18:50.762 GMT-0800,124.213,124.177,0.0132,0.0132
13.11.2023 12:18:51.892 GMT-0800,124.20299999999999,124.177,0.0009,0.0132
13.11.2023 12:18:52.180 GMT-0800,124.213,124.177,0.0132,0.0132
13.11.2023 12:18:52.231 GMT-0800,124.20299999999999,124.177,0.0132,0.0132
13.11.2023 12:18:56.204 GMT-0800,124.214,124.186,0.0132,0.0132
13.11.2023 12:19:05.884 GMT-0800,124.20299999999999,124.18700000000001,0.0009,0.009
13.11.2023 12:19:05.935 GMT-0800,124.223,124.177,0.0132,0.0132
13.11.2023 12:19:06.345 GMT-0800,124.223,124.18700000000001,0.0132,0.0132
13.11.2023 12:19:18.330 GMT-0800,124.204,124.186,0.0009,0.0132
13.11.2023 12:19:19.893 GMT-0800,124.20299999999999,124.18700000000001,0.009,0.0112
13.11.2023 12:19:19.943 GMT-0800,124.234,124.19600000000001,0.0132,0.0132
13.11.2023 12:19:19.994 GMT-0800,124.23299999999999,124.19700000000002,0.0132,0.0112
13.11.2023 12:19:20.045 GMT-0800,124.224,124.186,0.0132,0.0132
13.11.2023 12:19:21.964 GMT-0800,124.214,124.186,0.0009,0.0132
13.11.2023 12:19:28.821 GMT-0800,124.204,124.186,0.0009,0.009
13.11.2023 12:19:28.922 GMT-0800,124.204,124.16600000000001,0.0132,0.0132
13.11.2023 12:19:28.999 GMT-0800,124.204,124.16600000000001,0.0132,0.0112
13.11.2023 12:19:30.946 GMT-0800,124.204,124.176,0.009,0.0112
13.11.2023 12:19:30.997 GMT-0800,124.213,124.18700000000001,0.0132,0.0132
13.11.2023 12:19:31.048 GMT-0800,124.214,124.176,0.0132,0.0132
13.11.2023 12:19:31.869 GMT-0800,124.213,124.177,0.009,0.0112
13.11.2023 12:19:31.919 GMT-0800,124.234,124.19600000000001,0.0132,0.0132
13.11.2023 12:19:32.283 GMT-0800,124.243,124.19700000000002,0.0132,0.0132
13.11.2023 12:19:35.606 GMT-0800,124.243,124.19700000000002,0.0132,0.0112
13.11.2023 12:19:35.863 GMT-0800,124.224,124.206,0.0009,0.0132
13.11.2023 12:19:36.021 GMT-0800,124.23299999999999,124.20700000000001,0.0132,0.0132
13.11.2023 12:19:36.150 GMT-0800,124.223,124.20700000000001,0.0009,0.0132
13.11.2023 12:19:36.200 GMT-0800,124.234,124.206,0.0132,0.0132
13.11.2023 12:19:36.292 GMT-0800,124.223,124.20700000000001,0.0009,0.0132
13.11.2023 12:19:36.638 GMT-0800,124.234,124.206,0.0132,0.0132
13.11.2023 12:19:36.689 GMT-0800,124.243,124.20700000000001,0.0132,0.0132
13.11.2023 12:19:45.075 GMT-0800,124.214,124.206,0.0009,0.009
13.11.2023 12:19:45.125 GMT-0800,124.213,124.177,0.0132,0.0132
13.11.2023 12:19:48.926 GMT-0800,124.213,124.177,0.0132,0.0112
13.11.2023 12:19:49.345 GMT-0800,124.213,124.177,0.0132,0.0132
13.11.2023 12:19:49.395 GMT-0800,124.213,124.177,0.0132,0.0112
13.11.2023 12:19:49.882 GMT-0800,124.213,124.177,0.0132,0.0132
13.11.2023 12:19:49.998 GMT-0800,124.214,124.176,0.0132,0.0112
13.11.2023 12:19:50.170 GMT-0800,124.20299999999999,124.18700000000001,0.0009,0.0132
13.11.2023 12:19:52.585 GMT-0800,124.214,124.186,0.0132,0.0132
13.11.2023 12:19:55.474 GMT-0800,124.214,124.186,0.009,0.0112
13.11.2023 12:19:55.525 GMT-0800,124.244,124.206,0.0132,0.0132
13.11.2023 12:19:56.363 GMT-0800,124.224,124.206,0.0009,0.0132
13.11.2023 12:19:56.689 GMT-0800,124.243,124.20700000000001,0.0132,0.0132
13.11.2023 12:19:57.625 GMT-0800,124.224,124.206,0.0009,0.0132
13.11.2023 12:19:57.907 GMT-0800,124.244,124.206,0.0132,0.0132
13.11.2023 12:20:00.980 GMT-0800,124.244,124.21600000000001,0.0132,0.0132
13.11.2023 12:20:01.354 GMT-0800,124.244,124.21600000000001,0.0132,0.0112
13.11.2023 12:20:01.455 GMT-0800,124.244,124.21600000000001,0.009,0.0132
13.11.2023 12:20:01.506 GMT-0800,124.253,124.21700000000001,0.0132,0.0132
13.11.2023 12:20:01.557 GMT-0800,124.253,124.21700000000001,0.0132,0.0112
13.11.2023 12:20:01.779 GMT-0800,124.264,124.22600000000001,0.0132,0.0132
13.11.2023 12:20:03.192 GMT-0800,124.26299999999999,124.21700000000001,0.0132,0.0132
13.11.2023 12:20:03.274 GMT-0800,124.264,124.21600000000001,0.0132,0.0112
13.11.2023 12:20:08.520 GMT-0800,124.264,124.21600000000001,0.0132,0.0132
13.11.2023 12:20:08.636 GMT-0800,124.264,124.21600000000001,0.0132,0.0112
13.11.2023 12:20:09.492 GMT-0800,124.26299999999999,124.24700000000001,0.0132,0.0132
13.11.2023 12:20:09.649 GMT-0800,124.26299999999999,124.23700000000001,0.0132,0.0132
13.11.2023 12:20:09.750 GMT-0800,124.264,124.236,0.0132,0.0112
13.11.2023 12:20:10.916 GMT-0800,124.26299999999999,124.23700000000001,0.0132,0.0132
13.11.2023 12:20:11.734 GMT-0800,124.26299999999999,124.23700000000001,0.0132,0.0112
13.11.2023 12:20:12.075 GMT-0800,124.253,124.245,0.0009,0.009
13.11.2023 12:20:12.126 GMT-0800,124.243,124.21700000000001,0.0132,0.0132
13.11.2023 12:20:12.348 GMT-0800,124.26299999999999,124.21700000000001,0.0132,0.0132
13.11.2023 12:20:19.939 GMT-0800,124.26299999999999,124.21700000000001,0.0132,0.0112
13.11.2023 12:20:23.188 GMT-0800,124.26299999999999,124.21700000000001,0.0132,0.0132
13.11.2023 12:20:25.280 GMT-0800,124.264,124.21600000000001,0.009,0.0112
13.11.2023 12:20:25.331 GMT-0800,124.273,124.23700000000001,0.0132,0.0132
13.11.2023 12:20:28.168 GMT-0800,124.274,124.236,0.009,0.0112
13.11.2023 12:20:28.218 GMT-0800,124.283,124.257,0.0132,0.0132
13.11.2023 12:20:28.441 GMT-0800,124.303,124.257,0.0132,0.0132
13.11.2023 12:20:29.411 GMT-0800,124.304,124.236,0.0132,0.0132
13.11.2023 12:20:29.493 GMT-0800,124.284,124.236,0.0009,0.0132
13.11.2023 12:20:30.981 GMT-0800,124.284,124.236,0.009,0.0112
13.11.2023 12:20:31.031 GMT-0800,124.304,124.256,0.0132,0.0132
13.11.2023 12:20:31.082 GMT-0800,124.303,124.26700000000001,0.0132,0.0132
13.11.2023 12:20:31.342 GMT-0800,124.283,124.257,0.0132,0.0132
13.11.2023 12:20:31.393 GMT-0800,124.304,124.256,0.0132,0.0132
13.11.2023 12:20:31.528 GMT-0800,124.304,124.256,0.0132,0.0112
13.11.2023 12:20:32.834 GMT-0800,124.284,124.266,0.0009,0.009
13.11.2023 12:20:32.885 GMT-0800,124.283,124.23700000000001,0.0132,0.0132
13.11.2023 12:20:33.102 GMT-0800,124.283,124.257,0.0132,0.0132
13.11.2023 12:20:33.256 GMT-0800,124.303,124.257,0.0132,0.0132
13.11.2023 12:20:33.307 GMT-0800,124.303,124.24700000000001,0.0132,0.0132
