Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 07:01:25.215 GMT-0800,50.975,50.945,0.024,0.024
13.11.2023 07:01:25.954 GMT-0800,50.994,50.96600000000001,0.024,0.024
13.11.2023 07:01:26.087 GMT-0800,50.983999999999995,50.956,0.024,0.024
13.11.2023 07:01:26.588 GMT-0800,50.983999999999995,50.96600000000001,0.024,0.024
13.11.2023 07:01:28.753 GMT-0800,50.994,50.976000000000006,0.024,0.024
13.11.2023 07:01:28.854 GMT-0800,50.994,50.96600000000001,0.024,0.024
13.11.2023 07:01:28.905 GMT-0800,50.994,50.976000000000006,0.024,0.024
13.11.2023 07:01:28.955 GMT-0800,50.994,50.96600000000001,0.024,0.024
13.11.2023 07:01:30.925 GMT-0800,50.985,50.955,0.024,0.024
13.11.2023 07:01:31.479 GMT-0800,50.974,50.946000000000005,0.024,0.024
13.11.2023 07:01:31.533 GMT-0800,50.983999999999995,50.926,0.024,0.024
13.11.2023 07:01:32.172 GMT-0800,50.983999999999995,50.93600000000001,0.024,0.024
13.11.2023 07:01:38.801 GMT-0800,51.004,50.93600000000001,0.024,0.024
13.11.2023 07:01:39.326 GMT-0800,50.974,50.93600000000001,0.024,0.024
13.11.2023 07:01:41.537 GMT-0800,51.004,50.956,0.024,0.024
13.11.2023 07:01:41.781 GMT-0800,51.004,50.96600000000001,0.024,0.024
13.11.2023 07:01:42.815 GMT-0800,51.004,50.926,0.024,0.024
13.11.2023 07:01:42.891 GMT-0800,51.004,50.93600000000001,0.024,0.024
13.11.2023 07:01:42.950 GMT-0800,51.004,50.926,0.024,0.024
13.11.2023 07:01:44.201 GMT-0800,51.005,50.965,0.024,0.024
13.11.2023 07:01:45.543 GMT-0800,51.013999999999996,50.986000000000004,0.024,0.024
13.11.2023 07:01:46.735 GMT-0800,51.013999999999996,50.976000000000006,0.024,0.024
13.11.2023 07:01:46.786 GMT-0800,51.004,50.926,0.024,0.024
13.11.2023 07:01:46.897 GMT-0800,51.013999999999996,50.93600000000001,0.024,0.024
13.11.2023 07:01:46.947 GMT-0800,51.013999999999996,50.926,0.024,0.024
13.11.2023 07:01:47.841 GMT-0800,51.013999999999996,50.93600000000001,0.024,0.024
13.11.2023 07:01:47.947 GMT-0800,51.013999999999996,50.926,0.024,0.024
13.11.2023 07:01:48.475 GMT-0800,51.013999999999996,50.93600000000001,0.024,0.024
13.11.2023 07:01:49.026 GMT-0800,51.015,50.985,0.024,0.024
13.11.2023 07:01:49.077 GMT-0800,51.024,50.986000000000004,0.024,0.024
13.11.2023 07:01:49.935 GMT-0800,51.064,50.986000000000004,0.024,0.024
13.11.2023 07:01:50.565 GMT-0800,51.024,50.996,0.024,0.024
13.11.2023 07:01:50.646 GMT-0800,51.064,50.986000000000004,0.024,0.024
13.11.2023 07:01:50.883 GMT-0800,51.065,50.925000000000004,0.024,0.024
13.11.2023 07:01:50.934 GMT-0800,51.064,50.93600000000001,0.024,0.024
13.11.2023 07:01:51.092 GMT-0800,51.064,50.926,0.024,0.024
13.11.2023 07:01:51.688 GMT-0800,51.065,50.935,0.024,0.024
13.11.2023 07:01:51.787 GMT-0800,51.064,50.926,0.024,0.024
13.11.2023 07:01:52.852 GMT-0800,51.064,50.93600000000001,0.024,0.024
13.11.2023 07:01:53.540 GMT-0800,51.013999999999996,50.986000000000004,0.024,0.024
13.11.2023 07:01:54.909 GMT-0800,51.064,50.986000000000004,0.024,0.024
13.11.2023 07:01:56.542 GMT-0800,51.024,50.986000000000004,0.024,0.024
13.11.2023 07:01:56.592 GMT-0800,51.024,50.926,0.024,0.024
13.11.2023 07:01:56.918 GMT-0800,51.024,50.986000000000004,0.024,0.024
13.11.2023 07:01:57.101 GMT-0800,51.064,50.986000000000004,0.024,0.024
13.11.2023 07:01:58.014 GMT-0800,51.064,50.996,0.024,0.024
13.11.2023 07:01:58.130 GMT-0800,51.064,50.986000000000004,0.024,0.024
13.11.2023 07:01:58.854 GMT-0800,51.064,50.996,0.024,0.024
13.11.2023 07:01:59.177 GMT-0800,51.024,50.986000000000004,0.024,0.024
13.11.2023 07:01:59.928 GMT-0800,51.065,50.985,0.024,0.024
13.11.2023 07:02:00.206 GMT-0800,51.004,50.926,0.024,0.024
13.11.2023 07:02:00.931 GMT-0800,50.994,50.926,0.024,0.024
13.11.2023 07:02:01.836 GMT-0800,50.994,50.93600000000001,0.024,0.024
13.11.2023 07:02:01.886 GMT-0800,50.994,50.926,0.024,0.024
13.11.2023 07:02:02.467 GMT-0800,50.994,50.93600000000001,0.024,0.024
13.11.2023 07:02:02.545 GMT-0800,51.064,50.96600000000001,0.024,0.024
13.11.2023 07:02:02.934 GMT-0800,51.064,50.926,0.024,0.024
13.11.2023 07:02:03.492 GMT-0800,51.064,50.96600000000001,0.024,0.024
13.11.2023 07:02:03.955 GMT-0800,51.064,50.926,0.024,0.024
13.11.2023 07:02:04.375 GMT-0800,50.994,50.926,0.024,0.024
13.11.2023 07:02:04.538 GMT-0800,50.994,50.96600000000001,0.024,0.024
13.11.2023 07:02:06.538 GMT-0800,51.064,50.976000000000006,0.024,0.024
13.11.2023 07:02:06.952 GMT-0800,51.004,50.976000000000006,0.024,0.024
13.11.2023 07:02:07.003 GMT-0800,51.004,50.96600000000001,0.024,0.024
13.11.2023 07:02:09.659 GMT-0800,50.994,50.96600000000001,0.024,0.024
13.11.2023 07:02:10.556 GMT-0800,50.995000000000005,50.955,0.024,0.024
13.11.2023 07:02:12.563 GMT-0800,50.994,50.96600000000001,0.024,0.024
13.11.2023 07:02:12.616 GMT-0800,50.994,50.956,0.024,0.024
13.11.2023 07:02:14.910 GMT-0800,50.994,50.96600000000001,0.024,0.024
13.11.2023 07:02:14.979 GMT-0800,50.994,50.956,0.024,0.024
13.11.2023 07:02:15.558 GMT-0800,50.994,50.926,0.024,0.024
13.11.2023 07:02:15.842 GMT-0800,50.983999999999995,50.956,0.024,0.024
13.11.2023 07:02:15.893 GMT-0800,50.983999999999995,50.926,0.024,0.024
13.11.2023 07:02:17.379 GMT-0800,50.985,50.955,0.024,0.024
13.11.2023 07:02:20.027 GMT-0800,50.983999999999995,50.926,0.024,0.024
13.11.2023 07:02:26.446 GMT-0800,50.983999999999995,50.956,0.024,0.024
13.11.2023 07:02:27.550 GMT-0800,50.995000000000005,50.965,0.024,0.024
13.11.2023 07:02:27.601 GMT-0800,50.994,50.956,0.024,0.024
13.11.2023 07:02:27.720 GMT-0800,50.994,50.96600000000001,0.024,0.024
13.11.2023 07:02:28.067 GMT-0800,50.994,50.956,0.024,0.024
13.11.2023 07:02:28.720 GMT-0800,50.994,50.96600000000001,0.024,0.024
13.11.2023 07:02:28.785 GMT-0800,50.994,50.956,0.024,0.024
13.11.2023 07:02:32.632 GMT-0800,50.994,50.96600000000001,0.024,0.024
13.11.2023 07:02:32.980 GMT-0800,50.994,50.956,0.024,0.024
13.11.2023 07:02:35.980 GMT-0800,50.995000000000005,50.965,0.024,0.024
13.11.2023 07:02:36.030 GMT-0800,50.964,50.946000000000005,0.024,0.024
13.11.2023 07:02:36.148 GMT-0800,50.974,50.946000000000005,0.024,0.024
13.11.2023 07:02:39.007 GMT-0800,50.994,50.946000000000005,0.024,0.024
13.11.2023 07:02:39.552 GMT-0800,50.974,50.946000000000005,0.024,0.024
13.11.2023 07:02:47.894 GMT-0800,51.044,50.976000000000006,0.024,0.024
13.11.2023 07:02:48.257 GMT-0800,51.044,50.96600000000001,0.024,0.024
13.11.2023 07:02:51.638 GMT-0800,51.044,50.986000000000004,0.024,0.024
13.11.2023 07:02:52.767 GMT-0800,51.044,50.996,0.024,0.024
13.11.2023 07:02:52.817 GMT-0800,51.044,50.986000000000004,0.024,0.024
13.11.2023 07:02:57.082 GMT-0800,51.045,51.005,0.024,0.024
13.11.2023 07:02:57.259 GMT-0800,51.024,50.996,0.024,0.024
13.11.2023 07:02:57.391 GMT-0800,51.034,50.996,0.024,0.024
13.11.2023 07:02:57.788 GMT-0800,51.034,51.00600000000001,0.024,0.024
13.11.2023 07:02:58.575 GMT-0800,51.064,51.00600000000001,0.024,0.024
13.11.2023 07:02:59.231 GMT-0800,51.034,51.00600000000001,0.024,0.024
13.11.2023 07:02:59.282 GMT-0800,51.034,50.996,0.024,0.024
13.11.2023 07:02:59.879 GMT-0800,51.034,51.00600000000001,0.024,0.024
13.11.2023 07:03:00.030 GMT-0800,51.035000000000004,50.995000000000005,0.024,0.024
13.11.2023 07:03:01.639 GMT-0800,51.034,51.00600000000001,0.024,0.024
13.11.2023 07:03:01.690 GMT-0800,51.034,50.996,0.024,0.024
13.11.2023 07:03:04.550 GMT-0800,51.024,51.00600000000001,0.024,0.024
13.11.2023 07:03:04.601 GMT-0800,51.025,50.995000000000005,0.024,0.024
13.11.2023 07:03:22.921 GMT-0800,51.064,51.016000000000005,0.024,0.024
13.11.2023 07:03:22.971 GMT-0800,51.044,51.016000000000005,0.024,0.024
13.11.2023 07:03:26.884 GMT-0800,51.064,51.026,0.024,0.024
13.11.2023 07:03:34.491 GMT-0800,51.064,51.036,0.024,0.024
13.11.2023 07:03:37.988 GMT-0800,51.093999999999994,51.036,0.024,0.024
13.11.2023 07:03:39.230 GMT-0800,51.083999999999996,51.036,0.024,0.024
13.11.2023 07:03:40.082 GMT-0800,51.064,51.036,0.024,0.024
13.11.2023 07:03:47.810 GMT-0800,51.053999999999995,51.026,0.024,0.024
13.11.2023 07:03:47.918 GMT-0800,51.044,51.016000000000005,0.024,0.024
13.11.2023 07:03:48.426 GMT-0800,51.064,51.026,0.024,0.024
13.11.2023 07:03:48.477 GMT-0800,51.064,51.036,0.024,0.024
13.11.2023 07:03:50.996 GMT-0800,51.053999999999995,51.036,0.024,0.024
13.11.2023 07:03:57.178 GMT-0800,51.053999999999995,51.026,0.024,0.024
13.11.2023 07:03:57.228 GMT-0800,51.044,51.026,0.024,0.024
13.11.2023 07:03:57.279 GMT-0800,51.053999999999995,51.026,0.024,0.024
13.11.2023 07:03:57.669 GMT-0800,51.044,51.026,0.024,0.024
13.11.2023 07:03:58.895 GMT-0800,51.044,51.016000000000005,0.024,0.024
13.11.2023 07:03:58.945 GMT-0800,51.034,51.016000000000005,0.024,0.024
13.11.2023 07:03:59.192 GMT-0800,51.045,51.015,0.024,0.024
13.11.2023 07:04:01.296 GMT-0800,51.034,51.016000000000005,0.024,0.024
13.11.2023 07:04:04.121 GMT-0800,51.024,51.00600000000001,0.024,0.024
13.11.2023 07:04:04.172 GMT-0800,51.034,51.00600000000001,0.024,0.024
13.11.2023 07:04:04.249 GMT-0800,51.024,51.00600000000001,0.024,0.024
13.11.2023 07:04:06.239 GMT-0800,51.034,51.00600000000001,0.024,0.024
13.11.2023 07:04:06.345 GMT-0800,51.025,51.005,0.024,0.024
13.11.2023 07:04:09.522 GMT-0800,51.013999999999996,50.996,0.024,0.024
13.11.2023 07:04:11.626 GMT-0800,51.005,50.975,0.024,0.024
13.11.2023 07:04:11.973 GMT-0800,51.004,50.986000000000004,0.024,0.024
13.11.2023 07:04:21.748 GMT-0800,51.013999999999996,50.986000000000004,0.024,0.024
13.11.2023 07:04:21.798 GMT-0800,51.025,50.995000000000005,0.024,0.024
13.11.2023 07:04:22.764 GMT-0800,51.035000000000004,50.995000000000005,0.024,0.024
13.11.2023 07:04:28.591 GMT-0800,51.034,51.00600000000001,0.024,0.024
13.11.2023 07:04:28.641 GMT-0800,51.034,50.996,0.024,0.024
13.11.2023 07:04:29.617 GMT-0800,51.064,51.016000000000005,0.024,0.024
13.11.2023 07:04:29.978 GMT-0800,51.064,51.00600000000001,0.024,0.024
13.11.2023 07:04:30.529 GMT-0800,51.053999999999995,51.00600000000001,0.024,0.024
13.11.2023 07:04:30.738 GMT-0800,51.044,51.016000000000005,0.024,0.024
13.11.2023 07:04:31.441 GMT-0800,51.045,51.005,0.024,0.024
13.11.2023 07:04:32.641 GMT-0800,51.064,51.00600000000001,0.024,0.024
13.11.2023 07:04:35.668 GMT-0800,51.034,51.00600000000001,0.024,0.024
13.11.2023 07:04:35.757 GMT-0800,51.034,50.996,0.024,0.024
13.11.2023 07:04:36.138 GMT-0800,51.024,50.996,0.024,0.024
13.11.2023 07:04:36.189 GMT-0800,51.064,50.996,0.024,0.024
13.11.2023 07:04:40.225 GMT-0800,51.024,50.996,0.024,0.024
13.11.2023 07:04:40.275 GMT-0800,51.064,50.996,0.024,0.024
13.11.2023 07:04:43.176 GMT-0800,51.004,50.986000000000004,0.024,0.024
13.11.2023 07:04:43.226 GMT-0800,51.064,50.986000000000004,0.024,0.024
13.11.2023 07:04:43.393 GMT-0800,51.004,50.976000000000006,0.024,0.024
13.11.2023 07:04:44.401 GMT-0800,50.983999999999995,50.956,0.024,0.024
13.11.2023 07:04:46.169 GMT-0800,50.994,50.956,0.024,0.024
13.11.2023 07:04:51.291 GMT-0800,50.994,50.96600000000001,0.024,0.024
13.11.2023 07:04:51.449 GMT-0800,51.004,50.986000000000004,0.024,0.024
13.11.2023 07:04:53.281 GMT-0800,51.004,50.976000000000006,0.024,0.024
13.11.2023 07:04:54.383 GMT-0800,51.064,50.986000000000004,0.024,0.024
13.11.2023 07:04:54.433 GMT-0800,51.064,51.00600000000001,0.024,0.024
13.11.2023 07:04:55.533 GMT-0800,51.064,51.016000000000005,0.024,0.024
13.11.2023 07:04:55.853 GMT-0800,51.044,51.016000000000005,0.024,0.024
13.11.2023 07:04:56.530 GMT-0800,51.064,51.016000000000005,0.024,0.024
13.11.2023 07:04:56.580 GMT-0800,51.064,51.026,0.024,0.024
13.11.2023 07:04:57.591 GMT-0800,51.065,51.035000000000004,0.024,0.024
13.11.2023 07:04:57.841 GMT-0800,51.083999999999996,51.04600000000001,0.024,0.024
13.11.2023 07:04:57.972 GMT-0800,51.074,51.04600000000001,0.024,0.024
13.11.2023 07:05:02.840 GMT-0800,51.053999999999995,51.036,0.024,0.024
13.11.2023 07:05:02.890 GMT-0800,51.053999999999995,51.026,0.024,0.024
13.11.2023 07:05:02.991 GMT-0800,51.074,51.026,0.024,0.024
13.11.2023 07:05:03.144 GMT-0800,51.064,51.026,0.024,0.024
13.11.2023 07:05:03.454 GMT-0800,51.064,51.036,0.024,0.024
13.11.2023 07:05:04.059 GMT-0800,51.074,51.026,0.024,0.024
13.11.2023 07:05:04.110 GMT-0800,51.074,51.036,0.024,0.024
13.11.2023 07:05:04.175 GMT-0800,51.075,51.015,0.024,0.024
13.11.2023 07:05:04.849 GMT-0800,51.074,51.036,0.024,0.024
13.11.2023 07:05:05.314 GMT-0800,51.065,51.035000000000004,0.024,0.024
13.11.2023 07:05:07.837 GMT-0800,51.064,51.016000000000005,0.024,0.024
13.11.2023 07:05:08.840 GMT-0800,51.044,51.016000000000005,0.024,0.024
13.11.2023 07:05:10.269 GMT-0800,51.044,51.00600000000001,0.024,0.024
13.11.2023 07:05:10.612 GMT-0800,51.044,51.016000000000005,0.024,0.024
13.11.2023 07:05:11.358 GMT-0800,51.034,51.00600000000001,0.024,0.024
13.11.2023 07:05:17.029 GMT-0800,51.024,50.996,0.024,0.024
13.11.2023 07:05:20.324 GMT-0800,51.004,50.976000000000006,0.024,0.024
13.11.2023 07:05:20.435 GMT-0800,50.994,50.976000000000006,0.024,0.024
13.11.2023 07:05:20.486 GMT-0800,51.004,50.976000000000006,0.024,0.024
13.11.2023 07:05:20.536 GMT-0800,50.994,50.96600000000001,0.024,0.024
13.11.2023 07:05:22.468 GMT-0800,51.004,50.96600000000001,0.024,0.024
13.11.2023 07:05:23.746 GMT-0800,51.004,50.976000000000006,0.024,0.024
13.11.2023 07:05:24.046 GMT-0800,51.004,50.986000000000004,0.024,0.024
13.11.2023 07:05:24.393 GMT-0800,51.004,50.976000000000006,0.024,0.024
13.11.2023 07:05:25.825 GMT-0800,51.024,50.986000000000004,0.024,0.024
13.11.2023 07:05:25.875 GMT-0800,51.024,50.996,0.024,0.024
13.11.2023 07:05:26.657 GMT-0800,51.024,50.986000000000004,0.024,0.024
13.11.2023 07:05:27.045 GMT-0800,51.013999999999996,50.986000000000004,0.024,0.024
13.11.2023 07:05:29.019 GMT-0800,51.004,50.976000000000006,0.024,0.024
13.11.2023 07:05:33.538 GMT-0800,50.994,50.96600000000001,0.024,0.024
13.11.2023 07:05:33.590 GMT-0800,50.983999999999995,50.926,0.024,0.024
13.11.2023 07:05:33.640 GMT-0800,50.983999999999995,50.93600000000001,0.024,0.024
13.11.2023 07:05:33.877 GMT-0800,50.974,50.93600000000001,0.024,0.024
13.11.2023 07:05:34.202 GMT-0800,50.974,50.926,0.024,0.024
13.11.2023 07:05:36.260 GMT-0800,51.013999999999996,50.956,0.024,0.024
13.11.2023 07:05:36.366 GMT-0800,51.013999999999996,50.926,0.024,0.024
13.11.2023 07:05:37.547 GMT-0800,51.013999999999996,50.956,0.024,0.024
13.11.2023 07:05:41.194 GMT-0800,51.015,50.975,0.024,0.024
13.11.2023 07:05:41.338 GMT-0800,51.013999999999996,50.96600000000001,0.024,0.024
13.11.2023 07:05:48.460 GMT-0800,50.983999999999995,50.956,0.024,0.024
13.11.2023 07:05:51.112 GMT-0800,50.974,50.956,0.024,0.024
13.11.2023 07:05:54.953 GMT-0800,51.024,50.956,0.024,0.024
13.11.2023 07:05:55.208 GMT-0800,50.974,50.956,0.024,0.024
13.11.2023 07:05:56.264 GMT-0800,50.964,50.946000000000005,0.024,0.024
13.11.2023 07:05:56.398 GMT-0800,50.974,50.946000000000005,0.024,0.024
13.11.2023 07:06:04.616 GMT-0800,51.024,50.956,0.024,0.024
13.11.2023 07:06:04.667 GMT-0800,51.024,50.976000000000006,0.024,0.024
13.11.2023 07:06:05.894 GMT-0800,50.994,50.96600000000001,0.024,0.024
13.11.2023 07:06:05.992 GMT-0800,50.994,50.956,0.024,0.024
13.11.2023 07:06:08.156 GMT-0800,51.025,50.965,0.024,0.024
13.11.2023 07:06:09.045 GMT-0800,50.983999999999995,50.956,0.024,0.024
13.11.2023 07:06:12.266 GMT-0800,50.964,50.946000000000005,0.024,0.024
13.11.2023 07:06:21.006 GMT-0800,50.964,50.93600000000001,0.024,0.024
13.11.2023 07:06:23.847 GMT-0800,50.954,50.926,0.024,0.024
13.11.2023 07:06:28.880 GMT-0800,50.974,50.946000000000005,0.024,0.024
13.11.2023 07:06:28.981 GMT-0800,51.004,50.976000000000006,0.024,0.024
13.11.2023 07:06:29.926 GMT-0800,51.025,50.965,0.024,0.024
13.11.2023 07:06:34.008 GMT-0800,51.024,50.976000000000006,0.024,0.024
13.11.2023 07:06:34.059 GMT-0800,51.024,50.96600000000001,0.024,0.024
13.11.2023 07:06:43.177 GMT-0800,50.994,50.96600000000001,0.024,0.024
13.11.2023 07:06:50.943 GMT-0800,51.024,50.96600000000001,0.024,0.024
13.11.2023 07:06:50.994 GMT-0800,50.994,50.976000000000006,0.024,0.024
13.11.2023 07:06:53.770 GMT-0800,51.004,50.976000000000006,0.024,0.024
13.11.2023 07:07:00.140 GMT-0800,50.994,50.976000000000006,0.024,0.024
13.11.2023 07:07:00.553 GMT-0800,50.983999999999995,50.956,0.024,0.024
13.11.2023 07:07:02.099 GMT-0800,50.994,50.956,0.024,0.024
13.11.2023 07:07:02.200 GMT-0800,50.994,50.96600000000001,0.024,0.024
13.11.2023 07:07:04.076 GMT-0800,50.983999999999995,50.96600000000001,0.024,0.024
13.11.2023 07:07:20.735 GMT-0800,50.994,50.96600000000001,0.024,0.024
13.11.2023 07:07:20.786 GMT-0800,50.994,50.976000000000006,0.024,0.024
13.11.2023 07:07:22.069 GMT-0800,50.994,50.96600000000001,0.024,0.024
13.11.2023 07:07:22.124 GMT-0800,50.983999999999995,50.96600000000001,0.024,0.024
13.11.2023 07:07:22.527 GMT-0800,50.994,50.96600000000001,0.024,0.024
13.11.2023 07:07:24.849 GMT-0800,50.983999999999995,50.96600000000001,0.024,0.024
13.11.2023 07:07:25.744 GMT-0800,50.983999999999995,50.956,0.024,0.024
13.11.2023 07:07:25.796 GMT-0800,50.983999999999995,50.96600000000001,0.024,0.024
13.11.2023 07:07:26.292 GMT-0800,50.974,50.956,0.024,0.024
13.11.2023 07:07:26.343 GMT-0800,50.975,50.945,0.024,0.024
13.11.2023 07:07:26.393 GMT-0800,50.964,50.93600000000001,0.024,0.024
13.11.2023 07:07:28.717 GMT-0800,50.983999999999995,50.96600000000001,0.024,0.024
13.11.2023 07:07:28.768 GMT-0800,50.983999999999995,50.956,0.024,0.024
13.11.2023 07:07:29.217 GMT-0800,50.994,50.956,0.024,0.024
13.11.2023 07:07:29.735 GMT-0800,50.983999999999995,50.956,0.024,0.024
13.11.2023 07:07:33.428 GMT-0800,50.994,50.956,0.024,0.024
13.11.2023 07:07:33.609 GMT-0800,50.983999999999995,50.956,0.024,0.024
13.11.2023 07:07:46.439 GMT-0800,50.974,50.956,0.024,0.024
13.11.2023 07:07:47.249 GMT-0800,50.983999999999995,50.956,0.024,0.024
13.11.2023 07:07:50.848 GMT-0800,50.974,50.956,0.024,0.024
13.11.2023 07:07:51.280 GMT-0800,50.983999999999995,50.956,0.024,0.024
13.11.2023 07:07:53.278 GMT-0800,50.974,50.956,0.024,0.024
13.11.2023 07:07:55.885 GMT-0800,50.965,50.945,0.024,0.024
13.11.2023 07:07:57.226 GMT-0800,50.964,50.93600000000001,0.024,0.024
13.11.2023 07:08:00.806 GMT-0800,50.943999999999996,50.89600000000001,0.024,0.024
13.11.2023 07:08:00.857 GMT-0800,50.934,50.89600000000001,0.024,0.024
13.11.2023 07:08:01.828 GMT-0800,50.943999999999996,50.906000000000006,0.024,0.024
13.11.2023 07:08:02.229 GMT-0800,50.943999999999996,50.89600000000001,0.024,0.024
13.11.2023 07:08:02.612 GMT-0800,50.943999999999996,50.916000000000004,0.024,0.024
13.11.2023 07:08:03.217 GMT-0800,50.934,50.89600000000001,0.024,0.024
13.11.2023 07:08:03.621 GMT-0800,50.943999999999996,50.89600000000001,0.024,0.024
13.11.2023 07:08:04.649 GMT-0800,50.934,50.89600000000001,0.024,0.024
13.11.2023 07:08:05.031 GMT-0800,50.943999999999996,50.89600000000001,0.024,0.024
13.11.2023 07:08:05.082 GMT-0800,50.943999999999996,50.916000000000004,0.024,0.024
13.11.2023 07:08:05.302 GMT-0800,50.943999999999996,50.89600000000001,0.024,0.024
13.11.2023 07:08:06.295 GMT-0800,50.924,50.89600000000001,0.024,0.024
13.11.2023 07:08:07.450 GMT-0800,50.913999999999994,50.89600000000001,0.024,0.024
13.11.2023 07:08:09.452 GMT-0800,50.924,50.89600000000001,0.024,0.024
13.11.2023 07:08:12.517 GMT-0800,50.943999999999996,50.906000000000006,0.024,0.024
13.11.2023 07:08:12.569 GMT-0800,50.994,50.926,0.024,0.024
13.11.2023 07:08:12.829 GMT-0800,50.974,50.926,0.024,0.024
13.11.2023 07:08:13.157 GMT-0800,50.954,50.906000000000006,0.024,0.024
13.11.2023 07:08:14.239 GMT-0800,50.954,50.926,0.024,0.024
13.11.2023 07:08:14.291 GMT-0800,50.954,50.916000000000004,0.024,0.024
13.11.2023 07:08:15.736 GMT-0800,50.954,50.906000000000006,0.024,0.024
13.11.2023 07:08:15.786 GMT-0800,50.943999999999996,50.906000000000006,0.024,0.024
13.11.2023 07:08:19.964 GMT-0800,50.934,50.89600000000001,0.024,0.024
13.11.2023 07:08:20.075 GMT-0800,50.924,50.89600000000001,0.024,0.024
13.11.2023 07:08:21.125 GMT-0800,50.924,50.906000000000006,0.024,0.024
13.11.2023 07:08:21.175 GMT-0800,50.943999999999996,50.906000000000006,0.024,0.024
13.11.2023 07:08:21.306 GMT-0800,50.943999999999996,50.916000000000004,0.024,0.024
13.11.2023 07:08:21.391 GMT-0800,50.945,50.905,0.024,0.024
13.11.2023 07:08:22.867 GMT-0800,50.935,50.905,0.024,0.024
13.11.2023 07:08:25.748 GMT-0800,50.934,50.89600000000001,0.024,0.024
13.11.2023 07:08:27.060 GMT-0800,50.925000000000004,50.895,0.024,0.024
13.11.2023 07:08:27.237 GMT-0800,50.934,50.906000000000006,0.024,0.024
13.11.2023 07:08:37.585 GMT-0800,50.934,50.916000000000004,0.024,0.024
13.11.2023 07:08:38.878 GMT-0800,50.935,50.895,0.024,0.024
13.11.2023 07:08:38.979 GMT-0800,50.903999999999996,50.856,0.024,0.024
13.11.2023 07:08:39.029 GMT-0800,50.905,50.865,0.024,0.024
13.11.2023 07:08:39.401 GMT-0800,50.903999999999996,50.876000000000005,0.024,0.024
13.11.2023 07:08:40.066 GMT-0800,50.903999999999996,50.886,0.024,0.024
13.11.2023 07:08:41.962 GMT-0800,50.913999999999994,50.886,0.024,0.024
13.11.2023 07:08:42.013 GMT-0800,50.934,50.89600000000001,0.024,0.024
13.11.2023 07:08:42.361 GMT-0800,50.934,50.906000000000006,0.024,0.024
13.11.2023 07:08:42.411 GMT-0800,50.934,50.89600000000001,0.024,0.024
13.11.2023 07:08:43.401 GMT-0800,50.924,50.89600000000001,0.024,0.024
13.11.2023 07:08:44.787 GMT-0800,50.934,50.906000000000006,0.024,0.024
13.11.2023 07:08:46.400 GMT-0800,50.924,50.906000000000006,0.024,0.024
13.11.2023 07:08:46.802 GMT-0800,50.934,50.916000000000004,0.024,0.024
13.11.2023 07:08:48.902 GMT-0800,50.943999999999996,50.926,0.024,0.024
